YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
1997,3,7,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2476298.00,2476298.00,2476298.00,0.00,0.00,0.00,0.00,2352483.00,2352483.00,2352483.00
1997,3,7,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,3,7,20312,American Trans Air Inc.,2,0.00,10861195.00,10861195.00,0.00,2493016.00,2493016.00,13354211.00,0.00,6251461.00,6251461.00,0.00,1470717.00,1470717.00,7722178.00
1997,3,7,20314,Midwest Express Airlines,2,0.00,5483761.00,5483761.00,0.00,21015.00,21015.00,5504776.00,0.00,3298436.00,3298436.00,0.00,12975.00,12975.00,3311411.00
1997,3,7,20355,US Airways Inc.,3,0.00,90793000.00,90793000.00,0.00,335000.00,335000.00,91128000.00,0.00,51709000.00,51709000.00,0.00,194000.00,194000.00,51903000.00
1997,3,7,20357,DHL Airways,3,0.00,4355590.00,4355590.00,0.00,199555.00,199555.00,4555145.00,0.00,2583459.00,2583459.00,0.00,121265.00,121265.00,2704724.00
1997,3,7,20366,Atlantic Southeast Airlines,2,0.00,3889458.00,3889458.00,0.00,0.00,0.00,3889458.00,0.00,2431508.00,2431508.00,0.00,0.00,0.00,2431508.00
1997,3,7,20374,ExpressJet Airlines Inc.,2,0.00,4437000.00,4437000.00,0.00,0.00,0.00,4437000.00,0.00,2611000.00,2611000.00,0.00,0.00,0.00,2611000.00
1997,3,7,20378,Mesa Airlines Inc.,5,0.00,3789860.00,3789860.00,0.00,0.00,0.00,3789860.00,0.00,2912317.00,2912317.00,0.00,0.00,0.00,2912317.00
1997,3,7,20379,Zantop International,1,0.00,0.00,0.00,0.00,26638.00,26638.00,26638.00,0.00,0.00,0.00,0.00,21961.00,21961.00,21961.00
1997,3,7,20386,Pan American World Airways,1,0.00,4216515.00,4216515.00,0.00,0.00,0.00,4216515.00,0.00,2591163.00,2591163.00,0.00,0.00,0.00,2591163.00
1997,3,7,20398,Simmons Airlines,2,0.00,3656824.00,3656824.00,0.00,0.00,0.00,3656824.00,0.00,2353761.00,2353761.00,0.00,0.00,0.00,2353761.00
1997,3,7,20402,Miami Air International,1,0.00,0.00,0.00,0.00,594310.00,594310.00,594310.00,0.00,0.00,0.00,0.00,445733.00,445733.00,445733.00
1997,3,7,20414,Executive Airlines,2,0.00,190380.00,190380.00,0.00,0.00,0.00,190380.00,0.00,124708.00,124708.00,0.00,0.00,0.00,124708.00
1997,3,7,20415,North American Airlines,1,0.00,0.00,0.00,0.00,72121.00,72121.00,72121.00,0.00,0.00,0.00,0.00,64909.00,64909.00,64909.00
1997,3,7,20416,Spirit Air Lines,1,0.00,1603798.00,1603798.00,0.00,0.00,0.00,1603798.00,0.00,1232772.00,1232772.00,0.00,0.00,0.00,1232772.00
1997,3,7,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,3519511.00,3519511.00,3519511.00,0.00,0.00,0.00,0.00,2403191.00,2403191.00,2403191.00
1997,3,7,20436,Frontier Airlines Inc.,1,0.00,2680193.00,2680193.00,0.00,7162.00,7162.00,2687355.00,0.00,1574301.00,1574301.00,0.00,5055.00,5055.00,1579356.00
1997,3,7,20437,AirTran Airways Corporation,1,0.00,2039538.00,2039538.00,0.00,1343.00,1343.00,2040881.00,0.00,1383623.00,1383623.00,0.00,911.00,911.00,1384534.00
1997,3,7,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,415612.00,415612.00,415612.00,0.00,0.00,0.00,0.00,281103.00,281103.00,281103.00
1997,3,8,19385,Reeve Aleutian Airways Inc.,1,471534.00,0.00,471534.00,0.00,94525.00,94525.00,566059.00,391216.00,0.00,391216.00,0.00,80630.00,80630.00,471846.00
1997,3,8,19386,Northwest Airlines Inc.,3,0.00,106073824.00,106073824.00,0.00,125598.00,125598.00,106199422.00,0.00,62295332.00,62295332.00,0.00,72922.00,72922.00,62368254.00
1997,3,8,19393,Southwest Airlines Co.,3,0.00,68478403.00,68478403.00,0.00,0.00,0.00,68478403.00,0.00,40709326.00,40709326.00,0.00,0.00,0.00,40709326.00
1997,3,8,19678,Aloha Airlines Inc.,2,0.00,3495035.00,3495035.00,0.00,38175.00,38175.00,3533210.00,0.00,2194543.00,2194543.00,0.00,23877.00,23877.00,2218420.00
1997,3,8,19687,Horizon Air,2,0.00,3713838.00,3713838.00,0.00,37514.00,37514.00,3751352.00,0.00,2677686.00,2677686.00,0.00,27047.00,27047.00,2704733.00
1997,3,8,19690,Hawaiian Airlines Inc.,2,0.00,7829859.00,7829859.00,0.00,882960.00,882960.00,8712819.00,0.00,4755301.00,4755301.00,0.00,543609.00,543609.00,5298910.00
1997,3,8,19704,Continental Air Lines Inc.,3,0.00,80054000.00,80054000.00,0.00,594000.00,594000.00,80648000.00,0.00,47123000.00,47123000.00,0.00,416000.00,416000.00,47539000.00
1997,3,8,19790,Delta Air Lines Inc.,3,47631.00,180796580.00,180844211.00,0.00,282984.00,282984.00,181127195.00,29633.00,108282131.00,108311764.00,0.00,160652.00,160652.00,108472416.00
1997,3,8,19805,American Airlines Inc.,3,0.00,170680124.00,170680124.00,0.00,416304.00,416304.00,171096428.00,0.00,101007828.00,101007828.00,0.00,239659.00,239659.00,101247487.00
1997,3,8,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,3,8,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,10862686.00,10862686.00,10862686.00,0.00,0.00,0.00,0.00,6792739.00,6792739.00,6792739.00
1997,3,8,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,15168000.00,15168000.00,15168000.00,0.00,0.00,0.00,0.00,11020000.00,11020000.00,11020000.00
1997,3,8,19930,Alaska Airlines Inc.,3,2413959.00,23193620.00,25607579.00,11936.00,34924.00,46860.00,25654439.00,1498061.00,13676512.00,15174573.00,7407.00,19928.00,27335.00,15201908.00
1997,3,8,19952,Carnival Air Lines Inc.,2,0.00,3930114.00,3930114.00,0.00,143124.00,143124.00,4073238.00,0.00,2451984.00,2451984.00,0.00,92341.00,92341.00,2544325.00
1997,3,8,19977,United Air Lines Inc.,3,0.00,167316274.00,167316274.00,0.00,187678.00,187678.00,167503952.00,0.00,100093334.00,100093334.00,0.00,112175.00,112175.00,100205509.00
1997,3,8,19982,USAir Shuttle,2,0.00,2260302.00,2260302.00,0.00,19673.00,19673.00,2279975.00,0.00,1338972.00,1338972.00,0.00,18601.00,18601.00,1357573.00
1997,3,8,19991,America West Airlines Inc.,3,0.00,32010580.00,32010580.00,0.00,168901.00,168901.00,32179481.00,0.00,18878047.00,18878047.00,0.00,111386.00,111386.00,18989433.00
1997,3,8,19994,Reno Air Inc.,2,42359.00,8245160.00,8287519.00,0.00,181507.00,181507.00,8469026.00,26397.00,5213774.00,5240171.00,0.00,141611.00,141611.00,5381782.00
1997,3,8,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,191500.00,191500.00,191500.00,0.00,0.00,0.00,0.00,160860.00,160860.00,160860.00
1997,3,8,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,3,8,20033,UFS Inc.,1,0.00,381917.00,381917.00,0.00,0.00,0.00,381917.00,0.00,327753.00,327753.00,0.00,0.00,0.00,327753.00
1997,3,8,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,99962.00,92592.00,192554.00,192554.00,0.00,0.00,0.00,139947.00,77320.00,217267.00,217267.00
1997,3,8,20046,Air Wisconsin Airlines Corp,2,0.00,2274461.00,2274461.00,0.00,0.00,0.00,2274461.00,0.00,1840724.00,1840724.00,0.00,0.00,0.00,1840724.00
1997,3,8,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1177718.00,1177718.00,1177718.00,0.00,0.00,0.00,0.00,781462.00,781462.00,781462.00
1997,3,8,20078,Western Pacific Airlines,2,0.00,5485831.00,5485831.00,0.00,0.00,0.00,5485831.00,0.00,3289688.00,3289688.00,0.00,0.00,0.00,3289688.00
1997,3,8,20088,Tower Air Inc.,2,0.00,4193299.00,4193299.00,0.00,870359.00,870359.00,5063658.00,0.00,2543595.00,2543595.00,0.00,716525.00,716525.00,3260120.00
1997,3,8,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,68303.00,68303.00,68303.00,0.00,0.00,0.00,0.00,46396.00,46396.00,46396.00
1997,3,8,20100,Polar Air Cargo Airways,2,0.00,5968011.00,5968011.00,0.00,402451.00,402451.00,6370462.00,0.00,3903566.00,3903566.00,0.00,293229.00,293229.00,4196795.00
1997,3,8,20107,Federal Express Corporation,3,0.00,46848010.00,46848010.00,0.00,1602572.00,1602572.00,48450582.00,0.00,27621000.00,27621000.00,0.00,972000.00,972000.00,28593000.00
1997,3,8,20108,Northern Air Cargo Inc.,1,472810.00,0.00,472810.00,21571.00,16752.00,38323.00,511133.00,755374.00,0.00,755374.00,27611.00,16918.00,44529.00,799903.00
1997,3,8,20143,Kiwi International,1,0.00,1916267.00,1916267.00,0.00,0.00,0.00,1916267.00,0.00,1285065.00,1285065.00,0.00,0.00,0.00,1285065.00
1997,3,8,20151,Amerijet International,1,0.00,0.00,0.00,0.00,29933.00,29933.00,29933.00,0.00,0.00,0.00,0.00,24844.00,24844.00,24844.00
1997,3,8,20170,Mesaba Airlines,1,0.00,2475699.00,2475699.00,0.00,0.00,0.00,2475699.00,0.00,1781216.00,1781216.00,0.00,0.00,0.00,1781216.00
1997,3,8,20173,American International Airways Inc.,1,0.00,193389.00,193389.00,0.00,5781585.00,5781585.00,5974974.00,0.00,203058.00,203058.00,0.00,6054073.00,6054073.00,6257131.00
1997,3,8,20191,Fine Airlines Inc.,1,0.00,1086450.00,1086450.00,0.00,1217616.00,1217616.00,2304066.00,0.00,726314.00,726314.00,0.00,813976.00,813976.00,1540290.00
1997,3,8,20192,Vanguard Airlines Inc.,1,0.00,1995394.00,1995394.00,0.00,0.00,0.00,1995394.00,0.00,1191462.00,1191462.00,0.00,0.00,0.00,1191462.00
1997,3,8,20193,Gemini Air Cargo Airways,1,0.00,1016966.00,1016966.00,0.00,248757.00,248757.00,1265723.00,0.00,626935.00,626935.00,0.00,149751.00,149751.00,776686.00
1997,3,8,20194,Arrow Air Inc.,1,0.00,646785.00,646785.00,0.00,798296.00,798296.00,1445081.00,0.00,521335.00,521335.00,0.00,643460.00,643460.00,1164795.00
1997,3,8,20204,Champion Air,1,0.00,0.00,0.00,0.00,407841.00,407841.00,407841.00,0.00,0.00,0.00,0.00,338257.00,338257.00,338257.00
1997,3,8,20211,Trans World Airlines Inc.,3,0.00,55252829.00,55252829.00,0.00,303293.00,303293.00,55556122.00,0.00,32465107.00,32465107.00,0.00,179877.00,179877.00,32644984.00
1997,3,8,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,714082.00,714082.00,714082.00,0.00,0.00,0.00,0.00,510568.00,510568.00,510568.00
1997,3,8,20237,Trans States Airlines,2,0.00,2049675.00,2049675.00,0.00,0.00,0.00,2049675.00,0.00,1664286.00,1664286.00,0.00,0.00,0.00,1664286.00
1997,3,8,20243,Valujet Airlines Inc.,2,0.00,7038509.00,7038509.00,0.00,0.00,0.00,7038509.00,0.00,4828953.00,4828953.00,0.00,0.00,0.00,4828953.00
1997,3,8,20297,Midway Airlines Inc.,2,0.00,2330455.00,2330455.00,0.00,0.00,0.00,2330455.00,0.00,1631319.00,1631319.00,0.00,0.00,0.00,1631319.00
1997,3,8,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2736557.00,2736557.00,2736557.00,0.00,0.00,0.00,0.00,2599729.00,2599729.00,2599729.00
1997,3,8,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,3,8,20312,American Trans Air Inc.,2,0.00,11165600.00,11165600.00,0.00,2720212.00,2720212.00,13885812.00,0.00,6737318.00,6737318.00,0.00,1679291.00,1679291.00,8416609.00
1997,3,8,20314,Midwest Express Airlines,2,0.00,5336348.00,5336348.00,0.00,52925.00,52925.00,5389273.00,0.00,2838572.00,2838572.00,0.00,33182.00,33182.00,2871754.00
1997,3,8,20355,US Airways Inc.,3,0.00,91743000.00,91743000.00,0.00,402000.00,402000.00,92145000.00,0.00,54671000.00,54671000.00,0.00,242000.00,242000.00,54913000.00
1997,3,8,20357,DHL Airways,3,0.00,4430104.00,4430104.00,0.00,355013.00,355013.00,4785117.00,0.00,2738913.00,2738913.00,0.00,210636.00,210636.00,2949549.00
1997,3,8,20366,Atlantic Southeast Airlines,2,0.00,3782309.00,3782309.00,0.00,0.00,0.00,3782309.00,0.00,2492620.00,2492620.00,0.00,0.00,0.00,2492620.00
1997,3,8,20374,ExpressJet Airlines Inc.,2,0.00,4869000.00,4869000.00,0.00,0.00,0.00,4869000.00,0.00,3002000.00,3002000.00,0.00,0.00,0.00,3002000.00
1997,3,8,20379,Zantop International,1,0.00,0.00,0.00,0.00,51606.00,51606.00,51606.00,0.00,0.00,0.00,0.00,41789.00,41789.00,41789.00
1997,3,8,20386,Pan American World Airways,1,0.00,4126089.00,4126089.00,0.00,0.00,0.00,4126089.00,0.00,2648482.00,2648482.00,0.00,0.00,0.00,2648482.00
1997,3,8,20398,Simmons Airlines,2,0.00,3819259.00,3819259.00,0.00,0.00,0.00,3819259.00,0.00,2528873.00,2528873.00,0.00,0.00,0.00,2528873.00
1997,3,8,20402,Miami Air International,1,0.00,0.00,0.00,0.00,569186.00,569186.00,569186.00,0.00,0.00,0.00,0.00,466733.00,466733.00,466733.00
1997,3,8,20414,Executive Airlines,2,0.00,236598.00,236598.00,0.00,0.00,0.00,236598.00,0.00,179708.00,179708.00,0.00,0.00,0.00,179708.00
1997,3,8,20415,North American Airlines,1,0.00,0.00,0.00,0.00,32453.00,32453.00,32453.00,0.00,0.00,0.00,0.00,29208.00,29208.00,29208.00
1997,3,8,20416,Spirit Air Lines,1,0.00,1638169.00,1638169.00,0.00,0.00,0.00,1638169.00,0.00,1275007.00,1275007.00,0.00,0.00,0.00,1275007.00
1997,3,8,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,3498192.00,3498192.00,3498192.00,0.00,0.00,0.00,0.00,2552473.00,2552473.00,2552473.00
1997,3,8,20436,Frontier Airlines Inc.,1,0.00,2810962.00,2810962.00,0.00,8590.00,8590.00,2819552.00,0.00,1710600.00,1710600.00,0.00,5809.00,5809.00,1716409.00
1997,3,8,20437,AirTran Airways Corporation,1,0.00,1967555.00,1967555.00,0.00,0.00,0.00,1967555.00,0.00,1318655.00,1318655.00,0.00,0.00,0.00,1318655.00
1997,3,8,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,380108.00,380108.00,380108.00,0.00,0.00,0.00,0.00,258798.00,258798.00,258798.00
1997,3,9,19385,Reeve Aleutian Airways Inc.,1,400908.00,0.00,400908.00,5871.00,85307.00,91178.00,492086.00,335014.00,0.00,335014.00,8008.00,72767.00,80775.00,415789.00
1997,3,9,19386,Northwest Airlines Inc.,3,0.00,94633061.00,94633061.00,0.00,107830.00,107830.00,94740891.00,0.00,55086829.00,55086829.00,0.00,63026.00,63026.00,55149855.00
1997,3,9,19393,Southwest Airlines Co.,3,0.00,66538338.00,66538338.00,0.00,0.00,0.00,66538338.00,0.00,38936034.00,38936034.00,0.00,0.00,0.00,38936034.00
1997,3,9,19678,Aloha Airlines Inc.,2,0.00,3155345.00,3155345.00,0.00,49795.00,49795.00,3205140.00,0.00,1963550.00,1963550.00,0.00,30956.00,30956.00,1994506.00
1997,3,9,19687,Horizon Air,2,0.00,3522591.00,3522591.00,0.00,35582.00,35582.00,3558173.00,0.00,2206301.00,2206301.00,0.00,22286.00,22286.00,2228587.00
1997,3,9,19690,Hawaiian Airlines Inc.,2,0.00,6545729.00,6545729.00,0.00,721793.00,721793.00,7267522.00,0.00,4068316.00,4068316.00,0.00,450103.00,450103.00,4518419.00
1997,3,9,19704,Continental Air Lines Inc.,3,0.00,73616000.00,73616000.00,0.00,586000.00,586000.00,74202000.00,0.00,42186000.00,42186000.00,0.00,410000.00,410000.00,42596000.00
1997,3,9,19790,Delta Air Lines Inc.,3,86146.00,172412225.00,172498371.00,0.00,418147.00,418147.00,172916518.00,54218.00,102770030.00,102824248.00,0.00,232267.00,232267.00,103056515.00
1997,3,9,19805,American Airlines Inc.,3,0.00,157275792.00,157275792.00,0.00,424157.00,424157.00,157699949.00,0.00,91321813.00,91321813.00,0.00,239986.00,239986.00,91561799.00
1997,3,9,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,10522284.00,10522284.00,10522284.00,0.00,0.00,0.00,0.00,6504246.00,6504246.00,6504246.00
1997,3,9,19917,United Parcel Service,3,0.00,0.00,0.00,60000.00,27931000.00,27991000.00,27991000.00,0.00,0.00,0.00,4000.00,19715000.00,19719000.00,19719000.00
1997,3,9,19930,Alaska Airlines Inc.,3,2010814.00,19822098.00,21832912.00,17238.00,36575.00,53813.00,21886725.00,1248267.00,11675116.00,12923383.00,10701.00,20701.00,31402.00,12954785.00
1997,3,9,19952,Carnival Air Lines Inc.,2,0.00,2297783.00,2297783.00,0.00,71607.00,71607.00,2369390.00,0.00,1399997.00,1399997.00,0.00,45538.00,45538.00,1445535.00
1997,3,9,19977,United Air Lines Inc.,3,0.00,158190569.00,158190569.00,0.00,123509.00,123509.00,158314078.00,0.00,92756912.00,92756912.00,0.00,72413.00,72413.00,92829325.00
1997,3,9,19982,USAir Shuttle,2,0.00,2251443.00,2251443.00,0.00,52213.00,52213.00,2303656.00,0.00,1317883.00,1317883.00,0.00,41717.00,41717.00,1359600.00
1997,3,9,19991,America West Airlines Inc.,3,0.00,29757666.00,29757666.00,0.00,158369.00,158369.00,29916035.00,0.00,17245251.00,17245251.00,0.00,101338.00,101338.00,17346589.00
1997,3,9,19994,Reno Air Inc.,2,35675.00,7850378.00,7886053.00,0.00,164335.00,164335.00,8050388.00,22443.00,4974662.00,4997105.00,0.00,135034.00,135034.00,5132139.00
1997,3,9,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,101250.00,101250.00,101250.00,0.00,0.00,0.00,0.00,85050.00,85050.00,85050.00
1997,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,3,9,20033,UFS Inc.,1,0.00,363817.00,363817.00,0.00,0.00,0.00,363817.00,0.00,305061.00,305061.00,0.00,0.00,0.00,305061.00
1997,3,9,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,78234.00,96625.00,174859.00,174859.00,0.00,0.00,0.00,105616.00,74523.00,180139.00,180139.00
1997,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,2154264.00,2154264.00,0.00,0.00,0.00,2154264.00,0.00,1685312.00,1685312.00,0.00,0.00,0.00,1685312.00
1997,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,917201.00,917201.00,917201.00,0.00,0.00,0.00,0.00,600768.00,600768.00,600768.00
1997,3,9,20078,Western Pacific Airlines,2,0.00,5910758.00,5910758.00,0.00,0.00,0.00,5910758.00,0.00,3402291.00,3402291.00,0.00,0.00,0.00,3402291.00
1997,3,9,20088,Tower Air Inc.,2,0.00,3734560.00,3734560.00,0.00,423053.00,423053.00,4157613.00,0.00,2249312.00,2249312.00,0.00,319551.00,319551.00,2568863.00
1997,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,76070.00,76070.00,76070.00,0.00,0.00,0.00,0.00,48168.00,48168.00,48168.00
1997,3,9,20100,Polar Air Cargo Airways,2,0.00,6587558.00,6587558.00,0.00,249521.00,249521.00,6837079.00,0.00,4324260.00,4324260.00,0.00,174853.00,174853.00,4499113.00
1997,3,9,20107,Federal Express Corporation,3,716.00,40421732.00,40422448.00,0.00,1741740.00,1741740.00,42164188.00,1000.00,23840000.00,23841000.00,0.00,1056000.00,1056000.00,24897000.00
1997,3,9,20108,Northern Air Cargo Inc.,1,433510.00,0.00,433510.00,11554.00,0.00,11554.00,445064.00,601012.00,0.00,601012.00,14801.00,0.00,14801.00,615813.00
1997,3,9,20143,Kiwi International,1,0.00,1532242.00,1532242.00,0.00,0.00,0.00,1532242.00,0.00,992556.00,992556.00,0.00,0.00,0.00,992556.00
1997,3,9,20151,Amerijet International,1,0.00,0.00,0.00,0.00,22362.00,22362.00,22362.00,0.00,0.00,0.00,0.00,18560.00,18560.00,18560.00
1997,3,9,20170,Mesaba Airlines,1,0.00,2409603.00,2409603.00,0.00,0.00,0.00,2409603.00,0.00,2012019.00,2012019.00,0.00,0.00,0.00,2012019.00
1997,3,9,20173,American International Airways Inc.,1,0.00,203855.00,203855.00,0.00,6179212.00,6179212.00,6383067.00,0.00,214048.00,214048.00,0.00,6462158.00,6462158.00,6676206.00
1997,3,9,20191,Fine Airlines Inc.,1,0.00,113716.00,113716.00,0.00,438875.00,438875.00,552591.00,0.00,74544.00,74544.00,0.00,285532.00,285532.00,360076.00
1997,3,9,20192,Vanguard Airlines Inc.,1,0.00,1800650.00,1800650.00,0.00,0.00,0.00,1800650.00,0.00,1033083.00,1033083.00,0.00,0.00,0.00,1033083.00
1997,3,9,20193,Gemini Air Cargo Airways,1,0.00,965363.00,965363.00,0.00,143070.00,143070.00,1108433.00,0.00,593735.00,593735.00,0.00,82674.00,82674.00,676409.00
1997,3,9,20194,Arrow Air Inc.,1,0.00,636074.00,636074.00,0.00,725719.00,725719.00,1361793.00,0.00,478722.00,478722.00,0.00,546190.00,546190.00,1024912.00
1997,3,9,20204,Champion Air,1,0.00,0.00,0.00,0.00,414081.00,414081.00,414081.00,0.00,0.00,0.00,0.00,343687.00,343687.00,343687.00
1997,3,9,20211,Trans World Airlines Inc.,3,0.00,48589476.00,48589476.00,0.00,441970.00,441970.00,49031446.00,0.00,27697175.00,27697175.00,0.00,255118.00,255118.00,27952293.00
1997,3,9,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,534862.00,534862.00,534862.00,0.00,0.00,0.00,0.00,398847.00,398847.00,398847.00
1997,3,9,20237,Trans States Airlines,2,0.00,2015721.00,2015721.00,0.00,0.00,0.00,2015721.00,0.00,1403329.00,1403329.00,0.00,0.00,0.00,1403329.00
1997,3,9,20243,Valujet Airlines Inc.,2,0.00,5965510.00,5965510.00,0.00,0.00,0.00,5965510.00,0.00,4033752.00,4033752.00,0.00,0.00,0.00,4033752.00
1997,3,9,20297,Midway Airlines Inc.,2,0.00,2271000.00,2271000.00,0.00,0.00,0.00,2271000.00,0.00,1535196.00,1535196.00,0.00,0.00,0.00,1535196.00
1997,3,9,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2681763.00,2681763.00,2681763.00,0.00,0.00,0.00,0.00,2547675.00,2547675.00,2547675.00
1997,3,9,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,3,9,20312,American Trans Air Inc.,2,0.00,8163440.00,8163440.00,0.00,2579664.00,2579664.00,10743104.00,0.00,4811824.00,4811824.00,0.00,1600873.00,1600873.00,6412697.00
1997,3,9,20314,Midwest Express Airlines,2,0.00,5205712.00,5205712.00,0.00,78119.00,78119.00,5283831.00,0.00,2982370.00,2982370.00,0.00,46810.00,46810.00,3029180.00
1997,3,9,20355,US Airways Inc.,3,0.00,81223000.00,81223000.00,0.00,202000.00,202000.00,81425000.00,0.00,47151000.00,47151000.00,0.00,119000.00,119000.00,47270000.00
1997,3,9,20357,DHL Airways,3,0.00,4177475.00,4177475.00,0.00,283101.00,283101.00,4460576.00,0.00,2517243.00,2517243.00,0.00,167185.00,167185.00,2684428.00
1997,3,9,20366,Atlantic Southeast Airlines,2,0.00,3770114.00,3770114.00,0.00,0.00,0.00,3770114.00,0.00,2393985.00,2393985.00,0.00,0.00,0.00,2393985.00
1997,3,9,20374,ExpressJet Airlines Inc.,2,0.00,4726000.00,4726000.00,0.00,0.00,0.00,4726000.00,0.00,2778000.00,2778000.00,0.00,0.00,0.00,2778000.00
1997,3,9,20379,Zantop International,1,0.00,0.00,0.00,0.00,70533.00,70533.00,70533.00,0.00,0.00,0.00,0.00,55382.00,55382.00,55382.00
1997,3,9,20386,Pan American World Airways,1,0.00,2432460.00,2432460.00,0.00,0.00,0.00,2432460.00,0.00,1525855.00,1525855.00,0.00,0.00,0.00,1525855.00
1997,3,9,20398,Simmons Airlines,2,0.00,3600897.00,3600897.00,0.00,0.00,0.00,3600897.00,0.00,2279368.00,2279368.00,0.00,0.00,0.00,2279368.00
1997,3,9,20402,Miami Air International,1,0.00,0.00,0.00,0.00,701050.00,701050.00,701050.00,0.00,0.00,0.00,0.00,595893.00,595893.00,595893.00
1997,3,9,20414,Executive Airlines,2,0.00,145183.00,145183.00,0.00,0.00,0.00,145183.00,0.00,117187.00,117187.00,0.00,0.00,0.00,117187.00
1997,3,9,20415,North American Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,3,9,20416,Spirit Air Lines,1,0.00,1500208.00,1500208.00,0.00,0.00,0.00,1500208.00,0.00,1156407.00,1156407.00,0.00,0.00,0.00,1156407.00
1997,3,9,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,3064626.00,3064626.00,3064626.00,0.00,0.00,0.00,0.00,2236031.00,2236031.00,2236031.00
1997,3,9,20436,Frontier Airlines Inc.,1,0.00,2808402.00,2808402.00,0.00,8520.00,8520.00,2816922.00,0.00,1672485.00,1672485.00,0.00,5894.00,5894.00,1678379.00
1997,3,9,20437,AirTran Airways Corporation,1,0.00,2043470.00,2043470.00,0.00,1269.00,1269.00,2044739.00,0.00,1308229.00,1308229.00,0.00,812.00,812.00,1309041.00
1997,3,9,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,547994.00,547994.00,547994.00,0.00,0.00,0.00,0.00,370553.00,370553.00,370553.00
1997,4,10,19385,Reeve Aleutian Airways Inc.,1,438943.00,0.00,438943.00,5235.00,93022.00,98257.00,537200.00,396356.00,0.00,396356.00,8688.00,79440.00,88128.00,484484.00
1997,4,10,19386,Northwest Airlines Inc.,3,0.00,98571486.00,98571486.00,0.00,310285.00,310285.00,98881771.00,0.00,57366972.00,57366972.00,0.00,188633.00,188633.00,57555605.00
1997,4,10,19393,Southwest Airlines Co.,3,0.00,70025309.00,70025309.00,0.00,0.00,0.00,70025309.00,0.00,43003634.00,43003634.00,0.00,0.00,0.00,43003634.00
1997,4,10,19678,Aloha Airlines Inc.,2,0.00,3279532.00,3279532.00,0.00,21143.00,21143.00,3300675.00,0.00,2138115.00,2138115.00,0.00,13770.00,13770.00,2151885.00
1997,4,10,19687,Horizon Air,2,0.00,3633891.00,3633891.00,0.00,36706.00,36706.00,3670597.00,0.00,2427492.00,2427492.00,0.00,24520.00,24520.00,2452012.00
1997,4,10,19690,Hawaiian Airlines Inc.,2,0.00,6987697.00,6987697.00,0.00,688680.00,688680.00,7676377.00,0.00,4541666.00,4541666.00,0.00,447533.00,447533.00,4989199.00
