YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2013,3,9,19393,Southwest Airlines Co.,3,0.00,140520070.00,140520070.00,0.00,173355.00,173355.00,140693425.00,0.00,432713233.00,432713233.00,0.00,574785.00,574785.00,433288018.00
2013,3,9,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,19690,Hawaiian Airlines Inc.,3,0.00,11605521.00,11605521.00,0.00,33305.00,33305.00,11638826.00,0.00,35462342.00,35462342.00,0.00,106001.00,106001.00,35568343.00
2013,3,9,19790,Delta Air Lines Inc.,3,0.00,128980307.00,128980307.00,0.00,1122787.00,1122787.00,130103094.00,0.00,378652188.00,378652188.00,0.00,3974754.00,3974754.00,382626942.00
2013,3,9,19805,American Airlines Inc.,3,0.00,111834524.00,111834524.00,0.00,303959.00,303959.00,112138483.00,0.00,363082422.00,363082422.00,0.00,913628.00,913628.00,363996050.00
2013,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,31163.00,31163.00,31163.00,0.00,0.00,0.00,0.00,65198.00,65198.00,65198.00
2013,3,9,19917,United Parcel Service,3,0.00,27254000.00,27254000.00,0.00,0.00,0.00,27254000.00,0.00,83535000.00,83535000.00,0.00,0.00,0.00,83535000.00
2013,3,9,19930,Alaska Airlines Inc.,3,1607601.00,28571474.00,30179075.00,20473.00,68727.00,89200.00,30268275.00,4933298.00,98215641.00,103148939.00,62826.00,205692.00,268518.00,103417457.00
2013,3,9,19977,United Air Lines Inc.,3,0.00,120623400.00,120623400.00,0.00,663762.00,663762.00,121287162.00,0.00,364591205.00,364591205.00,0.00,2696619.00,2696619.00,367287824.00
2013,3,9,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,4773996.00,4773996.00,4773996.00,0.00,0.00,0.00,0.00,15613114.00,15613114.00,15613114.00
2013,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,6069809.00,6069809.00,0.00,0.00,0.00,6069809.00,0.00,19206191.00,19206191.00,0.00,0.00,0.00,19206191.00
2013,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,253985.00,253985.00,253985.00,0.00,0.00,0.00,0.00,1032165.00,1032165.00,1032165.00
2013,3,9,20100,Polar Air Cargo Airways,2,0.00,1341353.00,1341353.00,0.00,18936.00,18936.00,1360289.00,0.00,4146663.00,4146663.00,0.00,58539.00,58539.00,4205202.00
2013,3,9,20107,Federal Express Corporation,3,2626.00,49563306.00,49565932.00,789.00,1335123.00,1335912.00,50901844.00,8000.00,149484000.00,149492000.00,2000.00,4123000.00,4125000.00,153617000.00
2013,3,9,20108,Northern Air Cargo Inc.,1,354561.00,0.00,354561.00,36926.00,68843.00,105769.00,460330.00,1113688.00,0.00,1113688.00,115994.00,219583.00,335577.00,1449265.00
2013,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20151,Amerijet International,2,0.00,0.00,0.00,0.00,45493.00,45493.00,45493.00,0.00,0.00,0.00,0.00,153907.00,153907.00,153907.00
2013,3,9,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,251281.00,251281.00,251281.00,0.00,0.00,0.00,0.00,940348.00,940348.00,940348.00
2013,3,9,20169,Lynden Air Cargo Airlines,2,78497.00,0.00,78497.00,51664.00,51744.00,103408.00,181905.00,273685.00,0.00,273685.00,192391.00,104011.00,296402.00,570087.00
2013,3,9,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20207,Casino Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20287,Island Air Hawaii,1,0.00,110579.00,110579.00,0.00,0.00,0.00,110579.00,0.00,391493.00,391493.00,0.00,0.00,0.00,391493.00
2013,3,9,20304,SkyWest Airlines Inc.,3,0.00,3673183.00,3673183.00,0.00,0.00,0.00,3673183.00,0.00,13040388.00,13040388.00,0.00,0.00,0.00,13040388.00
2013,3,9,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20355,US Airways Inc.,3,0.00,64724785.00,64724785.00,0.00,325796.00,325796.00,65050581.00,0.00,192548018.00,192548018.00,0.00,965766.00,965766.00,193513784.00
2013,3,9,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20366,ExpressJet Airlines Inc.,3,0.00,768831.00,768831.00,0.00,0.00,0.00,768831.00,0.00,2639025.00,2639025.00,0.00,0.00,0.00,2639025.00
2013,3,9,20368,Allegiant Air,2,0.00,6284228.00,6284228.00,0.00,569918.00,569918.00,6854146.00,0.00,20767911.00,20767911.00,0.00,1960003.00,1960003.00,22727914.00
2013,3,9,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,1700191.00,1700191.00,1700191.00,0.00,0.00,0.00,0.00,2251078.00,2251078.00,2251078.00
2013,3,9,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,235848.00,235848.00,235848.00,0.00,0.00,0.00,0.00,881111.00,881111.00,881111.00
2013,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,358478.00,358478.00,358478.00,0.00,0.00,0.00,0.00,702928.00,702928.00,702928.00
2013,3,9,20378,Mesa Airlines Inc.,2,0.00,255408.00,255408.00,0.00,0.00,0.00,255408.00,0.00,892814.00,892814.00,0.00,0.00,0.00,892814.00
2013,3,9,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,303836.00,303836.00,303836.00,0.00,0.00,0.00,0.00,1189883.00,1189883.00,1189883.00
2013,3,9,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,265674.00,0.00,265674.00,35906.00,9111.00,45017.00,310691.00,1069616.00,0.00,1069616.00,144559.00,36681.00,181240.00,1250856.00
2013,3,9,20409,JetBlue Airways,3,0.00,38641851.00,38641851.00,0.00,0.00,0.00,38641851.00,0.00,123796651.00,123796651.00,0.00,0.00,0.00,123796651.00
2013,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,286664.00,286664.00,286664.00,0.00,0.00,0.00,0.00,925307.00,925307.00,925307.00
2013,3,9,20416,Spirit Air Lines,3,0.00,12627957.00,12627957.00,0.00,0.00,0.00,12627957.00,0.00,42801214.00,42801214.00,0.00,0.00,0.00,42801214.00
2013,3,9,20418,Chautauqua Airlines Inc.,2,0.00,4186037.00,4186037.00,0.00,0.00,0.00,4186037.00,0.00,13029619.00,13029619.00,0.00,0.00,0.00,13029619.00
2013,3,9,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,4262.00,4262.00,4262.00,0.00,0.00,0.00,0.00,14022.00,14022.00,14022.00
2013,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2319358.00,2319358.00,0.00,375656.00,375656.00,2695014.00,0.00,7658953.00,7658953.00,0.00,1597690.00,1597690.00,9256643.00
2013,3,9,20436,Frontier Airlines Inc.,3,0.00,10822068.00,10822068.00,0.00,133418.00,133418.00,10955486.00,0.00,32762616.00,32762616.00,0.00,413619.00,413619.00,33176235.00
2013,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,494452.00,494452.00,494452.00,0.00,0.00,0.00,0.00,1485413.00,1485413.00,1485413.00
2013,3,9,20448,Shuttle America Corp.,2,0.00,3351029.00,3351029.00,0.00,0.00,0.00,3351029.00,0.00,10189252.00,10189252.00,0.00,0.00,0.00,10189252.00
2013,3,9,20452,Republic Airlines,2,0.00,9291037.00,9291037.00,0.00,2771.00,2771.00,9293808.00,0.00,28372973.00,28372973.00,0.00,8282.00,8282.00,28381255.00
2013,3,9,20453,ABX Air Inc,2,0.00,29945.00,29945.00,0.00,0.00,0.00,29945.00,0.00,96941.00,96941.00,0.00,0.00,0.00,96941.00
2013,3,9,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,3,9,21171,Virgin America,3,0.00,12571340.00,12571340.00,0.00,63857.00,63857.00,12635197.00,0.00,37505436.00,37505436.00,0.00,195426.00,195426.00,37700862.00
2013,3,9,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,15203.00,15203.00,15203.00,0.00,0.00,0.00,0.00,792361.00,792361.00,792361.00
2013,3,9,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,271485.00,271485.00,271485.00,0.00,0.00,0.00,0.00,1265120.00,1265120.00,1265120.00
2013,3,9,21634,Aloha Air Cargo,1,0.00,461824.00,461824.00,0.00,0.00,0.00,461824.00,0.00,1421856.00,1421856.00,0.00,0.00,0.00,1421856.00
2013,4,10,19393,Southwest Airlines Co.,3,0.00,148869385.00,148869385.00,0.00,143679.00,143679.00,149013064.00,0.00,442097393.00,442097393.00,0.00,577043.00,577043.00,442674436.00
2013,4,10,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,19690,Hawaiian Airlines Inc.,3,0.00,11632232.00,11632232.00,0.00,21999.00,21999.00,11654231.00,0.00,34737536.00,34737536.00,0.00,65172.00,65172.00,34802708.00
2013,4,10,19790,Delta Air Lines Inc.,3,0.00,134240499.00,134240499.00,0.00,1363885.00,1363885.00,135604384.00,0.00,400727162.00,400727162.00,0.00,4810339.00,4810339.00,405537501.00
2013,4,10,19805,American Airlines Inc.,3,0.00,105479109.00,105479109.00,0.00,307245.00,307245.00,105786354.00,0.00,363986427.00,363986427.00,0.00,900629.00,900629.00,364887056.00
2013,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,29930.00,29930.00,29930.00,0.00,0.00,0.00,0.00,101926.00,101926.00,101926.00
2013,4,10,19917,United Parcel Service,3,1000.00,32039000.00,32040000.00,0.00,0.00,0.00,32040000.00,4000.00,92906000.00,92910000.00,0.00,0.00,0.00,92910000.00
2013,4,10,19930,Alaska Airlines Inc.,3,1632101.00,28479890.00,30111991.00,29075.00,66439.00,95514.00,30207505.00,4885152.00,95379585.00,100264737.00,87026.00,193854.00,280880.00,100545617.00
2013,4,10,19977,United Air Lines Inc.,3,0.00,127403615.00,127403615.00,0.00,686614.00,686614.00,128090229.00,0.00,374043349.00,374043349.00,0.00,3366267.00,3366267.00,377409616.00
2013,4,10,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,6359502.00,6359502.00,6359502.00,0.00,0.00,0.00,0.00,19961032.00,19961032.00,19961032.00
2013,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6448815.00,6448815.00,0.00,0.00,0.00,6448815.00,0.00,20733611.00,20733611.00,0.00,0.00,0.00,20733611.00
2013,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,44473.00,44473.00,44473.00,0.00,0.00,0.00,0.00,149413.00,149413.00,149413.00
2013,4,10,20100,Polar Air Cargo Airways,2,0.00,1506613.00,1506613.00,0.00,8943.00,8943.00,1515556.00,0.00,4547967.00,4547967.00,0.00,26996.00,26996.00,4574963.00
2013,4,10,20107,Federal Express Corporation,3,2388.00,58467587.00,58469975.00,1044.00,1473414.00,1474458.00,59944433.00,7000.00,170359000.00,170366000.00,3000.00,4398000.00,4401000.00,174767000.00
2013,4,10,20108,Northern Air Cargo Inc.,1,399144.00,0.00,399144.00,48497.00,115513.00,164010.00,563154.00,1213476.00,0.00,1213476.00,147440.00,353680.00,501120.00,1714596.00
2013,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,37345.00,37345.00,37345.00,0.00,0.00,0.00,0.00,121309.00,121309.00,121309.00
2013,4,10,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,268988.00,268988.00,268988.00,0.00,0.00,0.00,0.00,975489.00,975489.00,975489.00
2013,4,10,20169,Lynden Air Cargo Airlines,2,91844.00,0.00,91844.00,39090.00,86246.00,125336.00,217180.00,300015.00,0.00,300015.00,149373.00,288296.00,437669.00,737684.00
2013,4,10,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20287,Island Air Hawaii,1,0.00,111028.00,111028.00,0.00,0.00,0.00,111028.00,0.00,387221.00,387221.00,0.00,0.00,0.00,387221.00
2013,4,10,20304,SkyWest Airlines Inc.,3,0.00,3748277.00,3748277.00,0.00,0.00,0.00,3748277.00,0.00,13081850.00,13081850.00,0.00,0.00,0.00,13081850.00
2013,4,10,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20355,US Airways Inc.,3,0.00,71113811.00,71113811.00,0.00,459265.00,459265.00,71573076.00,0.00,207999426.00,207999426.00,0.00,1339789.00,1339789.00,209339215.00
2013,4,10,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20366,ExpressJet Airlines Inc.,3,0.00,845030.00,845030.00,0.00,0.00,0.00,845030.00,0.00,2796667.00,2796667.00,0.00,0.00,0.00,2796667.00
2013,4,10,20368,Allegiant Air,2,0.00,7387817.00,7387817.00,0.00,445530.00,445530.00,7833347.00,0.00,23729006.00,23729006.00,0.00,1513450.00,1513450.00,25242456.00
2013,4,10,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,1737336.00,1737336.00,1737336.00,0.00,0.00,0.00,0.00,1879183.00,1879183.00,1879183.00
2013,4,10,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,288311.00,288311.00,288311.00,0.00,0.00,0.00,0.00,1020490.00,1020490.00,1020490.00
2013,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,296986.00,296986.00,296986.00,0.00,0.00,0.00,0.00,608145.00,608145.00,608145.00
2013,4,10,20378,Mesa Airlines Inc.,2,0.00,232801.00,232801.00,0.00,0.00,0.00,232801.00,0.00,773683.00,773683.00,0.00,0.00,0.00,773683.00
2013,4,10,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,289326.00,289326.00,289326.00,0.00,0.00,0.00,0.00,1063765.00,1063765.00,1063765.00
2013,4,10,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,316422.00,0.00,316422.00,14001.00,16031.00,30032.00,346454.00,1246348.00,0.00,1246348.00,55148.00,63144.00,118292.00,1364640.00
2013,4,10,20409,JetBlue Airways,3,0.00,40598928.00,40598928.00,0.00,0.00,0.00,40598928.00,0.00,125309012.00,125309012.00,0.00,0.00,0.00,125309012.00
2013,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,219264.00,219264.00,219264.00,0.00,0.00,0.00,0.00,714396.00,714396.00,714396.00
2013,4,10,20416,Spirit Air Lines,3,0.00,13061372.00,13061372.00,0.00,0.00,0.00,13061372.00,0.00,39951941.00,39951941.00,0.00,0.00,0.00,39951941.00
2013,4,10,20418,Chautauqua Airlines Inc.,2,0.00,4648674.00,4648674.00,0.00,0.00,0.00,4648674.00,0.00,13989283.00,13989283.00,0.00,0.00,0.00,13989283.00
2013,4,10,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2588790.00,2588790.00,0.00,893411.00,893411.00,3482201.00,0.00,7899000.00,7899000.00,0.00,2650349.00,2650349.00,10549349.00
2013,4,10,20436,Frontier Airlines Inc.,3,0.00,10662348.00,10662348.00,0.00,91464.00,91464.00,10753812.00,0.00,31571214.00,31571214.00,0.00,284306.00,284306.00,31855520.00
2013,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,604457.00,604457.00,604457.00,0.00,0.00,0.00,0.00,1848128.00,1848128.00,1848128.00
2013,4,10,20448,Shuttle America Corp.,2,0.00,3739382.00,3739382.00,0.00,0.00,0.00,3739382.00,0.00,10987490.00,10987490.00,0.00,0.00,0.00,10987490.00
2013,4,10,20452,Republic Airlines,2,0.00,10446431.00,10446431.00,0.00,0.00,0.00,10446431.00,0.00,32146075.00,32146075.00,0.00,0.00,0.00,32146075.00
2013,4,10,20453,ABX Air Inc,2,0.00,42739.00,42739.00,0.00,0.00,0.00,42739.00,0.00,146770.00,146770.00,0.00,0.00,0.00,146770.00
2013,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,10,21171,Virgin America,3,0.00,13047944.00,13047944.00,0.00,33436.00,33436.00,13081380.00,0.00,38166867.00,38166867.00,0.00,98330.00,98330.00,38265197.00
2013,4,10,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,36728.00,36728.00,36728.00,0.00,0.00,0.00,0.00,872281.00,872281.00,872281.00
2013,4,10,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,297531.00,297531.00,297531.00,0.00,0.00,0.00,0.00,1353766.00,1353766.00,1353766.00
2013,4,10,21634,Aloha Air Cargo,1,0.00,505987.00,505987.00,0.00,0.00,0.00,505987.00,0.00,1526807.00,1526807.00,0.00,0.00,0.00,1526807.00
2013,4,11,19393,Southwest Airlines Co.,3,0.00,139991177.00,139991177.00,0.00,177112.00,177112.00,140168289.00,0.00,415260082.00,415260082.00,0.00,557158.00,557158.00,415817240.00
2013,4,11,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,19690,Hawaiian Airlines Inc.,3,0.00,11584950.00,11584950.00,0.00,21230.00,21230.00,11606180.00,0.00,34275189.00,34275189.00,0.00,66768.00,66768.00,34341957.00
2013,4,11,19790,Delta Air Lines Inc.,3,0.00,126083279.00,126083279.00,0.00,1386599.00,1386599.00,127469878.00,0.00,387040665.00,387040665.00,0.00,4873602.00,4873602.00,391914267.00
2013,4,11,19805,American Airlines Inc.,3,0.00,99531110.00,99531110.00,0.00,313785.00,313785.00,99844895.00,0.00,331406959.00,331406959.00,0.00,903958.00,903958.00,332310917.00
2013,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4437.00,4437.00,4437.00,0.00,0.00,0.00,0.00,56242.00,56242.00,56242.00
2013,4,11,19917,United Parcel Service,3,0.00,30523000.00,30523000.00,0.00,0.00,0.00,30523000.00,0.00,88612000.00,88612000.00,0.00,0.00,0.00,88612000.00
2013,4,11,19930,Alaska Airlines Inc.,3,1479169.00,29206061.00,30685230.00,18472.00,51879.00,70351.00,30755581.00,4341467.00,95728743.00,100070210.00,54217.00,148944.00,203161.00,100273371.00
2013,4,11,19977,United Air Lines Inc.,3,0.00,119130802.00,119130802.00,0.00,671779.00,671779.00,119802581.00,0.00,344493561.00,344493561.00,0.00,3152351.00,3152351.00,347645912.00
2013,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,5930397.00,5930397.00,5930397.00,0.00,0.00,0.00,0.00,17593339.00,17593339.00,17593339.00
2013,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,5958658.00,5958658.00,0.00,0.00,0.00,5958658.00,0.00,17808568.00,17808568.00,0.00,0.00,0.00,17808568.00
2013,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,164611.00,164611.00,164611.00,0.00,0.00,0.00,0.00,507614.00,507614.00,507614.00
2013,4,11,20100,Polar Air Cargo Airways,2,0.00,1866617.00,1866617.00,0.00,0.00,0.00,1866617.00,0.00,5542624.00,5542624.00,0.00,0.00,0.00,5542624.00
2013,4,11,20107,Federal Express Corporation,3,0.00,55065671.00,55065671.00,0.00,1453918.00,1453918.00,56519589.00,0.00,158871000.00,158871000.00,0.00,4295000.00,4295000.00,163166000.00
2013,4,11,20108,Northern Air Cargo Inc.,1,336240.00,0.00,336240.00,30284.00,30627.00,60911.00,397151.00,1028150.00,0.00,1028150.00,92600.00,92813.00,185413.00,1213563.00
2013,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,14716.00,14716.00,14716.00,0.00,0.00,0.00,0.00,46106.00,46106.00,46106.00
2013,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,217062.00,217062.00,217062.00,0.00,0.00,0.00,0.00,748357.00,748357.00,748357.00
2013,4,11,20169,Lynden Air Cargo Airlines,2,93404.00,0.00,93404.00,12368.00,49149.00,61517.00,154921.00,314364.00,0.00,314364.00,52909.00,161684.00,214593.00,528957.00
2013,4,11,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20207,Casino Express,1,0.00,0.00,0.00,0.00,10030.00,10030.00,10030.00,0.00,0.00,0.00,0.00,45134.00,45134.00,45134.00
2013,4,11,20287,Island Air Hawaii,1,0.00,112992.00,112992.00,0.00,0.00,0.00,112992.00,0.00,387507.00,387507.00,0.00,0.00,0.00,387507.00
2013,4,11,20304,SkyWest Airlines Inc.,3,0.00,3637454.00,3637454.00,0.00,0.00,0.00,3637454.00,0.00,12712528.00,12712528.00,0.00,0.00,0.00,12712528.00
2013,4,11,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20355,US Airways Inc.,3,0.00,68368908.00,68368908.00,0.00,318837.00,318837.00,68687745.00,0.00,197010139.00,197010139.00,0.00,920456.00,920456.00,197930595.00
2013,4,11,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20366,ExpressJet Airlines Inc.,3,0.00,714704.00,714704.00,0.00,0.00,0.00,714704.00,0.00,2224040.00,2224040.00,0.00,0.00,0.00,2224040.00
2013,4,11,20368,Allegiant Air,2,0.00,9066347.00,9066347.00,0.00,410150.00,410150.00,9476497.00,0.00,28593372.00,28593372.00,0.00,1361049.00,1361049.00,29954421.00
2013,4,11,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,2381771.00,2381771.00,2381771.00,0.00,0.00,0.00,0.00,3890470.00,3890470.00,3890470.00
2013,4,11,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,187299.00,187299.00,187299.00,0.00,0.00,0.00,0.00,646988.00,646988.00,646988.00
2013,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,287983.00,287983.00,287983.00,0.00,0.00,0.00,0.00,544887.00,544887.00,544887.00
2013,4,11,20378,Mesa Airlines Inc.,2,0.00,242865.00,242865.00,0.00,0.00,0.00,242865.00,0.00,811374.00,811374.00,0.00,0.00,0.00,811374.00
2013,4,11,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,355211.00,355211.00,355211.00,0.00,0.00,0.00,0.00,1280997.00,1280997.00,1280997.00
2013,4,11,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,266437.00,0.00,266437.00,14349.00,8648.00,22997.00,289434.00,1058970.00,0.00,1058970.00,57031.00,34372.00,91403.00,1150373.00
2013,4,11,20409,JetBlue Airways,3,0.00,40843337.00,40843337.00,0.00,0.00,0.00,40843337.00,0.00,125061599.00,125061599.00,0.00,0.00,0.00,125061599.00
2013,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,166726.00,166726.00,166726.00,0.00,0.00,0.00,0.00,509416.00,509416.00,509416.00
