YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2000,2,6,19678,Aloha Airlines Inc.,2,0.00,3807166.00,3807166.00,0.00,9587.00,9587.00,3816753.00,0.00,3134018.00,3134018.00,0.00,7615.00,7615.00,3141633.00
2000,2,6,19687,Horizon Air,2,0.00,5453036.00,5453036.00,0.00,55081.00,55081.00,5508117.00,0.00,5065886.00,5065886.00,0.00,51171.00,51171.00,5117057.00
2000,2,6,19690,Hawaiian Airlines Inc.,2,0.00,9857576.00,9857576.00,0.00,1910650.00,1910650.00,11768226.00,0.00,7507287.00,7507287.00,0.00,1600924.00,1600924.00,9108211.00
2000,2,6,19704,Continental Air Lines Inc.,3,0.00,82650000.00,82650000.00,0.00,83000.00,83000.00,82733000.00,0.00,54627000.00,54627000.00,0.00,72000.00,72000.00,54699000.00
2000,2,6,19790,Delta Air Lines Inc.,3,52700.00,180169847.00,180222547.00,0.00,47089.00,47089.00,180269636.00,43674.00,93558540.00,93602214.00,0.00,36654.00,36654.00,93638868.00
2000,2,6,19805,American Airlines Inc.,3,0.00,176282869.00,176282869.00,0.00,656766.00,656766.00,176939635.00,0.00,97570309.00,97570309.00,0.00,514638.00,514638.00,98084947.00
2000,2,6,19874,Air Transport International,2,0.00,0.00,0.00,0.00,6525000.00,6525000.00,6525000.00,0.00,0.00,0.00,0.00,4975000.00,4975000.00,4975000.00
2000,2,6,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,17047298.00,17047298.00,17047298.00,0.00,0.00,0.00,0.00,14303202.00,14303202.00,14303202.00
2000,2,6,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,31086000.00,31086000.00,31086000.00,0.00,0.00,0.00,0.00,26041000.00,26041000.00,26041000.00
2000,2,6,19930,Alaska Airlines Inc.,3,2175000.00,21835461.00,24010461.00,0.00,31569.00,31569.00,24042030.00,1773189.00,17450499.00,19223688.00,0.00,24601.00,24601.00,19248289.00
2000,2,6,19977,United Air Lines Inc.,3,0.00,166275274.00,166275274.00,0.00,25645.00,25645.00,166300919.00,0.00,105450831.00,105450831.00,0.00,16264.00,16264.00,105467095.00
2000,2,6,19991,America West Airlines Inc.,3,0.00,35627762.00,35627762.00,0.00,19997.00,19997.00,35647759.00,0.00,28846934.00,28846934.00,0.00,16251.00,16251.00,28863185.00
2000,2,6,20007,Atlas Air Inc.,2,1690821.00,0.00,1690821.00,0.00,274123.00,274123.00,1964944.00,1420290.00,0.00,1420290.00,0.00,230263.00,230263.00,1650553.00
2000,2,6,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,2,6,20046,Air Wisconsin Airlines Corp,2,0.00,4065221.00,4065221.00,0.00,0.00,0.00,4065221.00,0.00,4487560.00,4487560.00,0.00,0.00,0.00,4487560.00
2000,2,6,20057,Evergreen International Inc.,2,0.00,1382099.00,1382099.00,0.00,554064.00,554064.00,1936163.00,0.00,1166884.00,1166884.00,0.00,474394.00,474394.00,1641278.00
2000,2,6,20088,Tower Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,2,6,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,64356.00,64356.00,64356.00,0.00,0.00,0.00,0.00,53870.00,53870.00,53870.00
2000,2,6,20100,Polar Air Cargo Airways,2,0.00,2930749.00,2930749.00,0.00,305780.00,305780.00,3236529.00,0.00,2452035.00,2452035.00,0.00,244908.00,244908.00,2696943.00
2000,2,6,20107,Federal Express Corporation,3,0.00,49500586.00,49500586.00,0.00,2085468.00,2085468.00,51586054.00,0.00,39939000.00,39939000.00,0.00,1692000.00,1692000.00,41631000.00
2000,2,6,20108,Northern Air Cargo Inc.,1,480481.00,0.00,480481.00,46830.00,0.00,46830.00,527311.00,712851.00,0.00,712851.00,70153.00,0.00,70153.00,783004.00
2000,2,6,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,45698.00,45698.00,45698.00,0.00,0.00,0.00,0.00,40671.00,40671.00,40671.00
2000,2,6,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,20441.00,20441.00,20441.00,0.00,0.00,0.00,0.00,17890.00,17890.00,17890.00
2000,2,6,20151,Amerijet International,1,0.00,0.00,0.00,0.00,62924.00,62924.00,62924.00,0.00,0.00,0.00,0.00,52642.00,52642.00,52642.00
2000,2,6,20169,Lynden Air Cargo Airlines,1,101473.00,0.00,101473.00,68615.00,0.00,68615.00,170088.00,106967.00,0.00,106967.00,76000.00,0.00,76000.00,182967.00
2000,2,6,20170,Mesaba Airlines,2,0.00,2611688.00,2611688.00,0.00,0.00,0.00,2611688.00,0.00,2180759.00,2180759.00,0.00,0.00,0.00,2180759.00
2000,2,6,20176,National Airlines,2,0.00,4967322.00,4967322.00,0.00,13268.00,13268.00,4980590.00,0.00,4043361.00,4043361.00,0.00,10800.00,10800.00,4054161.00
2000,2,6,20191,Fine Airlines Inc.,2,0.00,159790.00,159790.00,0.00,65377.00,65377.00,225167.00,0.00,141279.00,141279.00,0.00,57965.00,57965.00,199244.00
2000,2,6,20192,Vanguard Airlines Inc.,2,0.00,2747431.00,2747431.00,0.00,0.00,0.00,2747431.00,0.00,2552312.00,2552312.00,0.00,0.00,0.00,2552312.00
2000,2,6,20193,Gemini Air Cargo Airways,2,0.00,2092488.00,2092488.00,0.00,129131.00,129131.00,2221619.00,0.00,1685474.00,1685474.00,0.00,110657.00,110657.00,1796131.00
2000,2,6,20194,Arrow Air Inc.,2,0.00,495988.00,495988.00,0.00,104051.00,104051.00,600039.00,0.00,449101.00,449101.00,0.00,89933.00,89933.00,539034.00
2000,2,6,20204,Champion Air,1,0.00,0.00,0.00,0.00,2017960.00,2017960.00,2017960.00,0.00,0.00,0.00,0.00,1549290.00,1549290.00,1549290.00
2000,2,6,20211,Trans World Airlines Inc.,3,0.00,52533422.00,52533422.00,0.00,237443.00,237443.00,52770865.00,0.00,41930705.00,41930705.00,0.00,190676.00,190676.00,42121381.00
2000,2,6,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,13000.00,13000.00,13000.00,0.00,0.00,0.00,0.00,18000.00,18000.00,18000.00
2000,2,6,20237,Trans States Airlines,2,0.00,1941931.00,1941931.00,0.00,0.00,0.00,1941931.00,0.00,1656931.00,1656931.00,0.00,0.00,0.00,1656931.00
2000,2,6,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,192.00,192.00,192.00,0.00,0.00,0.00,0.00,248.00,248.00,248.00
2000,2,6,20297,Midway Airlines Inc.,2,0.00,4029632.00,4029632.00,0.00,0.00,0.00,4029632.00,0.00,3376453.00,3376453.00,0.00,0.00,0.00,3376453.00
2000,2,6,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,7184831.00,7184831.00,7184831.00,0.00,0.00,0.00,0.00,7472224.00,7472224.00,7472224.00
2000,2,6,20312,American Trans Air Inc.,3,0.00,14298529.00,14298529.00,0.00,3325455.00,3325455.00,17623984.00,0.00,11700188.00,11700188.00,0.00,2693106.00,2693106.00,14393294.00
2000,2,6,20314,Midwest Express Airlines,2,0.00,7039871.00,7039871.00,0.00,64373.00,64373.00,7104244.00,0.00,5739463.00,5739463.00,0.00,62095.00,62095.00,5801558.00
2000,2,6,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,5216.00,5216.00,5216.00,0.00,0.00,0.00,0.00,5587.00,5587.00,5587.00
2000,2,6,20347,Pro Air Inc.,1,0.00,587000.00,587000.00,0.00,0.00,0.00,587000.00,0.00,519000.00,519000.00,0.00,0.00,0.00,519000.00
2000,2,6,20355,US Airways Inc.,3,0.00,91569000.00,91569000.00,0.00,58000.00,58000.00,91627000.00,0.00,72731000.00,72731000.00,0.00,49000.00,49000.00,72780000.00
2000,2,6,20357,DHL Airways,3,0.00,5967882.00,5967882.00,0.00,194583.00,194583.00,6162465.00,0.00,5435407.00,5435407.00,0.00,190817.00,190817.00,5626224.00
2000,2,6,20366,Atlantic Southeast Airlines,2,0.00,6274864.00,6274864.00,0.00,0.00,0.00,6274864.00,0.00,5430986.00,5430986.00,0.00,0.00,0.00,5430986.00
2000,2,6,20374,ExpressJet Airlines Inc.,2,0.00,9684000.00,9684000.00,0.00,0.00,0.00,9684000.00,0.00,7840000.00,7840000.00,0.00,0.00,0.00,7840000.00
2000,2,6,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,2,6,20398,American Eagle Airlines Inc.,3,0.00,10790388.00,10790388.00,0.00,0.00,0.00,10790388.00,0.00,7165964.00,7165964.00,0.00,0.00,0.00,7165964.00
2000,2,6,20402,Miami Air International,1,0.00,0.00,0.00,0.00,915623.00,915623.00,915623.00,0.00,0.00,0.00,0.00,933935.00,933935.00,933935.00
2000,2,6,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,214749.00,0.00,214749.00,37509.00,0.00,37509.00,252258.00,508955.00,0.00,508955.00,88896.00,0.00,88896.00,597851.00
2000,2,6,20409,JetBlue Airways,2,0.00,978463.00,978463.00,0.00,0.00,0.00,978463.00,0.00,786514.00,786514.00,0.00,0.00,0.00,786514.00
2000,2,6,20414,Executive Airlines,2,0.00,174144.00,174144.00,0.00,0.00,0.00,174144.00,0.00,138323.00,138323.00,0.00,0.00,0.00,138323.00
2000,2,6,20415,North American Airlines,1,0.00,0.00,0.00,0.00,253450.00,253450.00,253450.00,0.00,0.00,0.00,0.00,223462.00,223462.00,223462.00
2000,2,6,20416,Spirit Air Lines,2,0.00,4677054.00,4677054.00,0.00,0.00,0.00,4677054.00,0.00,4462972.00,4462972.00,0.00,0.00,0.00,4462972.00
2000,2,6,20422,Sun Country Airlines,2,0.00,5255774.00,5255774.00,0.00,326520.00,326520.00,5582294.00,0.00,4087119.00,4087119.00,0.00,259717.00,259717.00,4346836.00
2000,2,6,20436,Frontier Airlines Inc.,2,0.00,5403963.00,5403963.00,0.00,13029.00,13029.00,5416992.00,0.00,4368748.00,4368748.00,0.00,14479.00,14479.00,4383227.00
2000,2,6,20437,AirTran Airways Corporation,2,0.00,11900933.00,11900933.00,0.00,0.00,0.00,11900933.00,0.00,10264955.00,10264955.00,0.00,0.00,0.00,10264955.00
2000,2,6,20441,Legend Airlines,2,0.00,1329637.00,1329637.00,0.00,0.00,0.00,1329637.00,0.00,1075026.00,1075026.00,0.00,0.00,0.00,1075026.00
2000,2,6,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,1827363.00,1827363.00,1827363.00,0.00,0.00,0.00,0.00,1975627.00,1975627.00,1975627.00
2000,3,7,19385,Reeve Aleutian Airways Inc.,1,343802.00,0.00,343802.00,66876.00,0.00,66876.00,410678.00,379915.00,0.00,379915.00,47531.00,0.00,47531.00,427446.00
2000,3,7,19386,Northwest Airlines Inc.,3,0.00,112480093.00,112480093.00,0.00,285398.00,285398.00,112765491.00,0.00,92545837.00,92545837.00,0.00,236399.00,236399.00,92782236.00
2000,3,7,19393,Southwest Airlines Co.,3,0.00,86813647.00,86813647.00,0.00,0.00,0.00,86813647.00,0.00,65112125.00,65112125.00,0.00,0.00,0.00,65112125.00
2000,3,7,19678,Aloha Airlines Inc.,2,0.00,4004747.00,4004747.00,0.00,9095.00,9095.00,4013842.00,0.00,3471119.00,3471119.00,0.00,7608.00,7608.00,3478727.00
2000,3,7,19687,Horizon Air,2,0.00,5537929.00,5537929.00,0.00,58113.00,58113.00,5596042.00,0.00,5352078.00,5352078.00,0.00,55961.00,55961.00,5408039.00
2000,3,7,19690,Hawaiian Airlines Inc.,2,0.00,10261638.00,10261638.00,0.00,1932973.00,1932973.00,12194611.00,0.00,8344768.00,8344768.00,0.00,1696071.00,1696071.00,10040839.00
2000,3,7,19704,Continental Air Lines Inc.,3,0.00,83231000.00,83231000.00,0.00,63000.00,63000.00,83294000.00,0.00,69301000.00,69301000.00,0.00,55000.00,55000.00,69356000.00
2000,3,7,19790,Delta Air Lines Inc.,3,51072.00,186373878.00,186424950.00,0.00,248831.00,248831.00,186673781.00,44106.00,126665954.00,126710060.00,0.00,157976.00,157976.00,126868036.00
2000,3,7,19805,American Airlines Inc.,3,0.00,185600723.00,185600723.00,0.00,512834.00,512834.00,186113557.00,0.00,111419851.00,111419851.00,0.00,422454.00,422454.00,111842305.00
2000,3,7,19874,Air Transport International,2,0.00,0.00,0.00,0.00,5721000.00,5721000.00,5721000.00,0.00,0.00,0.00,0.00,4733000.00,4733000.00,4733000.00
2000,3,7,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,15190207.00,15190207.00,15190207.00,0.00,0.00,0.00,0.00,13338066.00,13338066.00,13338066.00
2000,3,7,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,27100000.00,27100000.00,27100000.00,0.00,0.00,0.00,0.00,21626000.00,21626000.00,21626000.00
2000,3,7,19930,Alaska Airlines Inc.,3,2414533.00,23471119.00,25885652.00,4765.00,19329.00,24094.00,25909746.00,2085788.00,20067653.00,22153441.00,4116.00,16289.00,20405.00,22173846.00
2000,3,7,19977,United Air Lines Inc.,3,0.00,170652011.00,170652011.00,0.00,70913.00,70913.00,170722924.00,0.00,124233172.00,124233172.00,0.00,51625.00,51625.00,124284797.00
2000,3,7,19991,America West Airlines Inc.,3,0.00,35685863.00,35685863.00,0.00,12369.00,12369.00,35698232.00,0.00,30129134.00,30129134.00,0.00,10346.00,10346.00,30139480.00
2000,3,7,20007,Atlas Air Inc.,2,1279179.00,19179.00,1298358.00,102909.00,254028.00,356937.00,1655295.00,1074510.00,16110.00,1090620.00,86443.00,213383.00,299826.00,1390446.00
2000,3,7,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,7,20046,Air Wisconsin Airlines Corp,2,0.00,4559959.00,4559959.00,0.00,0.00,0.00,4559959.00,0.00,5115911.00,5115911.00,0.00,0.00,0.00,5115911.00
2000,3,7,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,593582.00,593582.00,593582.00,0.00,0.00,0.00,0.00,507552.00,507552.00,507552.00
2000,3,7,20088,Tower Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,7,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,128355.00,128355.00,128355.00,0.00,0.00,0.00,0.00,115434.00,115434.00,115434.00
2000,3,7,20100,Polar Air Cargo Airways,2,0.00,3031232.00,3031232.00,0.00,422604.00,422604.00,3453836.00,0.00,2686099.00,2686099.00,0.00,359570.00,359570.00,3045669.00
2000,3,7,20107,Federal Express Corporation,3,0.00,44179830.00,44179830.00,1676.00,1852042.00,1853718.00,46033548.00,0.00,36503000.00,36503000.00,1000.00,1541000.00,1542000.00,38045000.00
2000,3,7,20108,Northern Air Cargo Inc.,1,539217.00,0.00,539217.00,58926.00,0.00,58926.00,598143.00,779023.00,0.00,779023.00,100067.00,0.00,100067.00,879090.00
2000,3,7,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,53482.00,53482.00,53482.00,0.00,0.00,0.00,0.00,47598.00,47598.00,47598.00
2000,3,7,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,34496.00,34496.00,34496.00,0.00,0.00,0.00,0.00,30192.00,30192.00,30192.00
2000,3,7,20151,Amerijet International,1,0.00,0.00,0.00,0.00,20776.00,20776.00,20776.00,0.00,0.00,0.00,0.00,17381.00,17381.00,17381.00
2000,3,7,20169,Lynden Air Cargo Airlines,1,102333.00,0.00,102333.00,101694.00,0.00,101694.00,204027.00,114320.00,0.00,114320.00,126412.00,0.00,126412.00,240732.00
2000,3,7,20170,Mesaba Airlines,2,0.00,2741306.00,2741306.00,0.00,0.00,0.00,2741306.00,0.00,2288991.00,2288991.00,0.00,0.00,0.00,2288991.00
2000,3,7,20176,National Airlines,2,0.00,5528978.00,5528978.00,0.00,21791.00,21791.00,5550769.00,0.00,4773062.00,4773062.00,0.00,18812.00,18812.00,4791874.00
2000,3,7,20191,Fine Airlines Inc.,2,0.00,159931.00,159931.00,0.00,23563.00,23563.00,183494.00,0.00,152769.00,152769.00,0.00,22444.00,22444.00,175213.00
2000,3,7,20192,Vanguard Airlines Inc.,2,0.00,3461444.00,3461444.00,0.00,0.00,0.00,3461444.00,0.00,3491187.00,3491187.00,0.00,0.00,0.00,3491187.00
2000,3,7,20193,Gemini Air Cargo Airways,2,0.00,2325095.00,2325095.00,0.00,237057.00,237057.00,2562152.00,0.00,2100100.00,2100100.00,0.00,209875.00,209875.00,2309975.00
2000,3,7,20194,Arrow Air Inc.,2,0.00,574587.00,574587.00,0.00,65274.00,65274.00,639861.00,0.00,549156.00,549156.00,0.00,63146.00,63146.00,612302.00
2000,3,7,20204,Champion Air,1,0.00,0.00,0.00,0.00,2047002.00,2047002.00,2047002.00,0.00,0.00,0.00,0.00,1563359.00,1563359.00,1563359.00
2000,3,7,20211,Trans World Airlines Inc.,3,0.00,54621415.00,54621415.00,0.00,294545.00,294545.00,54915960.00,0.00,47924584.00,47924584.00,0.00,260932.00,260932.00,48185516.00
2000,3,7,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,162000.00,162000.00,162000.00,0.00,0.00,0.00,0.00,184000.00,184000.00,184000.00
2000,3,7,20237,Trans States Airlines,2,0.00,1944632.00,1944632.00,0.00,0.00,0.00,1944632.00,0.00,1703473.00,1703473.00,0.00,0.00,0.00,1703473.00
2000,3,7,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,6061.00,6061.00,6061.00,0.00,0.00,0.00,0.00,6112.00,6112.00,6112.00
2000,3,7,20297,Midway Airlines Inc.,2,0.00,4241460.00,4241460.00,0.00,0.00,0.00,4241460.00,0.00,3528842.00,3528842.00,0.00,0.00,0.00,3528842.00
2000,3,7,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,5985659.00,5985659.00,5985659.00,0.00,0.00,0.00,0.00,6105372.00,6105372.00,6105372.00
2000,3,7,20312,American Trans Air Inc.,3,0.00,15465812.00,15465812.00,0.00,3445252.00,3445252.00,18911064.00,0.00,13321617.00,13321617.00,0.00,2942881.00,2942881.00,16264498.00
2000,3,7,20314,Midwest Express Airlines,2,0.00,7025440.00,7025440.00,0.00,36881.00,36881.00,7062321.00,0.00,5951259.00,5951259.00,0.00,27636.00,27636.00,5978895.00
2000,3,7,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,3226326.00,3226326.00,3226326.00,0.00,0.00,0.00,0.00,3062985.00,3062985.00,3062985.00
2000,3,7,20347,Pro Air Inc.,1,0.00,690000.00,690000.00,0.00,0.00,0.00,690000.00,0.00,724000.00,724000.00,0.00,0.00,0.00,724000.00
2000,3,7,20355,US Airways Inc.,3,0.00,98524000.00,98524000.00,0.00,80000.00,80000.00,98604000.00,0.00,82834000.00,82834000.00,0.00,69000.00,69000.00,82903000.00
2000,3,7,20357,DHL Airways,3,0.00,5372930.00,5372930.00,0.00,241489.00,241489.00,5614419.00,0.00,4548049.00,4548049.00,0.00,203426.00,203426.00,4751475.00
2000,3,7,20366,Atlantic Southeast Airlines,2,0.00,6839045.00,6839045.00,0.00,0.00,0.00,6839045.00,0.00,6031597.00,6031597.00,0.00,0.00,0.00,6031597.00
2000,3,7,20374,ExpressJet Airlines Inc.,2,0.00,10110000.00,10110000.00,0.00,0.00,0.00,10110000.00,0.00,8783000.00,8783000.00,0.00,0.00,0.00,8783000.00
2000,3,7,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,7,20398,American Eagle Airlines Inc.,3,0.00,11585379.00,11585379.00,0.00,0.00,0.00,11585379.00,0.00,8119931.00,8119931.00,0.00,0.00,0.00,8119931.00
2000,3,7,20402,Miami Air International,1,0.00,0.00,0.00,0.00,744332.00,744332.00,744332.00,0.00,0.00,0.00,0.00,818765.00,818765.00,818765.00
2000,3,7,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,220196.00,0.00,220196.00,30205.00,0.00,30205.00,250401.00,417844.00,0.00,417844.00,57317.00,0.00,57317.00,475161.00
2000,3,7,20409,JetBlue Airways,2,0.00,1555538.00,1555538.00,0.00,0.00,0.00,1555538.00,0.00,1311082.00,1311082.00,0.00,0.00,0.00,1311082.00
2000,3,7,20414,Executive Airlines,2,0.00,194166.00,194166.00,0.00,0.00,0.00,194166.00,0.00,146897.00,146897.00,0.00,0.00,0.00,146897.00
2000,3,7,20415,North American Airlines,1,0.00,0.00,0.00,0.00,234311.00,234311.00,234311.00,0.00,0.00,0.00,0.00,206329.00,206329.00,206329.00
2000,3,7,20416,Spirit Air Lines,2,0.00,5402506.00,5402506.00,0.00,0.00,0.00,5402506.00,0.00,5365457.00,5365457.00,0.00,0.00,0.00,5365457.00
2000,3,7,20422,Sun Country Airlines,2,0.00,5411960.00,5411960.00,0.00,305554.00,305554.00,5717514.00,0.00,4355869.00,4355869.00,0.00,249123.00,249123.00,4604992.00
2000,3,7,20436,Frontier Airlines Inc.,2,0.00,5607288.00,5607288.00,0.00,6705.00,6705.00,5613993.00,0.00,4790249.00,4790249.00,0.00,8931.00,8931.00,4799180.00
2000,3,7,20437,AirTran Airways Corporation,2,0.00,12333729.00,12333729.00,0.00,0.00,0.00,12333729.00,0.00,11880395.00,11880395.00,0.00,0.00,0.00,11880395.00
2000,3,7,20441,Legend Airlines,2,0.00,1320673.00,1320673.00,0.00,0.00,0.00,1320673.00,0.00,1118877.00,1118877.00,0.00,0.00,0.00,1118877.00
2000,3,7,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,857019.00,857019.00,857019.00,0.00,0.00,0.00,0.00,859767.00,859767.00,859767.00
2000,3,8,19385,Reeve Aleutian Airways Inc.,1,364850.00,0.00,364850.00,87514.00,0.00,87514.00,452364.00,412851.00,0.00,412851.00,68478.00,0.00,68478.00,481329.00
2000,3,8,19386,Northwest Airlines Inc.,3,0.00,112579420.00,112579420.00,0.00,248816.00,248816.00,112828236.00,0.00,104763672.00,104763672.00,0.00,234917.00,234917.00,104998589.00
2000,3,8,19393,Southwest Airlines Co.,3,0.00,89351046.00,89351046.00,0.00,0.00,0.00,89351046.00,0.00,68287269.00,68287269.00,0.00,0.00,0.00,68287269.00
2000,3,8,19678,Aloha Airlines Inc.,2,0.00,3939602.00,3939602.00,0.00,18411.00,18411.00,3958013.00,0.00,3533092.00,3533092.00,0.00,12183.00,12183.00,3545275.00
2000,3,8,19687,Horizon Air,2,0.00,5591351.00,5591351.00,0.00,58800.00,58800.00,5650151.00,0.00,5837024.00,5837024.00,0.00,60982.00,60982.00,5898006.00
2000,3,8,19690,Hawaiian Airlines Inc.,2,0.00,10184269.00,10184269.00,0.00,2055906.00,2055906.00,12240175.00,0.00,8877631.00,8877631.00,0.00,1881365.00,1881365.00,10758996.00
2000,3,8,19704,Continental Air Lines Inc.,3,0.00,85576000.00,85576000.00,0.00,60000.00,60000.00,85636000.00,0.00,63623000.00,63623000.00,0.00,52000.00,52000.00,63675000.00
2000,3,8,19790,Delta Air Lines Inc.,3,54720.00,186566467.00,186621187.00,0.00,447230.00,447230.00,187068417.00,49248.00,119750961.00,119800209.00,0.00,278867.00,278867.00,120079076.00
2000,3,8,19805,American Airlines Inc.,3,0.00,185818619.00,185818619.00,0.00,568580.00,568580.00,186387199.00,0.00,112900890.00,112900890.00,0.00,499302.00,499302.00,113400192.00
2000,3,8,19874,Air Transport International,2,0.00,0.00,0.00,0.00,7095323.00,7095323.00,7095323.00,0.00,0.00,0.00,0.00,5155313.00,5155313.00,5155313.00
2000,3,8,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,17381942.00,17381942.00,17381942.00,0.00,0.00,0.00,0.00,15833221.00,15833221.00,15833221.00
2000,3,8,19917,United Parcel Service,3,0.00,0.00,0.00,27000.00,32341000.00,32368000.00,32368000.00,0.00,0.00,0.00,30000.00,34348000.00,34378000.00,34378000.00
2000,3,8,19930,Alaska Airlines Inc.,3,2438482.00,24145668.00,26584150.00,1461.00,10191.00,11652.00,26595802.00,2291861.00,22562962.00,24854823.00,1373.00,9375.00,10748.00,24865571.00
2000,3,8,19977,United Air Lines Inc.,3,0.00,167169364.00,167169364.00,0.00,93780.00,93780.00,167263144.00,0.00,121341262.00,121341262.00,0.00,68075.00,68075.00,121409337.00
2000,3,8,19991,America West Airlines Inc.,3,0.00,36892425.00,36892425.00,0.00,33958.00,33958.00,36926383.00,0.00,32174668.00,32174668.00,0.00,29940.00,29940.00,32204608.00
2000,3,8,20007,Atlas Air Inc.,2,812790.00,216450.00,1029240.00,56400.00,169830.00,226230.00,1255470.00,967607.00,257679.00,1225286.00,67143.00,202179.00,269322.00,1494608.00
2000,3,8,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,8,20046,Air Wisconsin Airlines Corp,2,0.00,4596166.00,4596166.00,0.00,0.00,0.00,4596166.00,0.00,5244856.00,5244856.00,0.00,0.00,0.00,5244856.00
2000,3,8,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,581460.00,581460.00,581460.00,0.00,0.00,0.00,0.00,564042.00,564042.00,564042.00
2000,3,8,20088,Tower Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,8,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,28508.00,28508.00,28508.00,0.00,0.00,0.00,0.00,27321.00,27321.00,27321.00
2000,3,8,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,8,20107,Federal Express Corporation,3,0.00,51125838.00,51125838.00,2388.00,2389489.00,2391877.00,53517715.00,0.00,44461000.00,44461000.00,2000.00,2093000.00,2095000.00,46556000.00
2000,3,8,20108,Northern Air Cargo Inc.,1,511387.00,0.00,511387.00,19619.00,0.00,19619.00,531006.00,781645.00,0.00,781645.00,34922.00,0.00,34922.00,816567.00
2000,3,8,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,196791.00,196791.00,196791.00,0.00,0.00,0.00,0.00,175143.00,175143.00,175143.00
2000,3,8,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,40967.00,40967.00,40967.00,0.00,0.00,0.00,0.00,38586.00,38586.00,38586.00
2000,3,8,20151,Amerijet International,1,0.00,0.00,0.00,0.00,114241.00,114241.00,114241.00,0.00,0.00,0.00,0.00,95574.00,95574.00,95574.00
2000,3,8,20169,Lynden Air Cargo Airlines,1,112775.00,0.00,112775.00,65102.00,8409.00,73511.00,186286.00,133060.00,0.00,133060.00,77851.00,8290.00,86141.00,219201.00
2000,3,8,20170,Mesaba Airlines,2,0.00,2650901.00,2650901.00,0.00,0.00,0.00,2650901.00,0.00,2213503.00,2213503.00,0.00,0.00,0.00,2213503.00
2000,3,8,20176,National Airlines,2,0.00,5807755.00,5807755.00,0.00,4694.00,4694.00,5812449.00,0.00,5389329.00,5389329.00,0.00,4355.00,4355.00,5393684.00
