YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2014,2,6,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,312972.00,312972.00,312972.00,0.00,0.00,0.00,0.00,649200.00,649200.00,649200.00
2014,2,6,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,2,6,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,2,6,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,2,6,20402,Miami Air International,2,0.00,0.00,0.00,0.00,375328.00,375328.00,375328.00,0.00,0.00,0.00,0.00,1315225.00,1315225.00,1315225.00
2014,2,6,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,9202.00,9202.00,9202.00,0.00,0.00,0.00,0.00,33382.00,33382.00,33382.00
2014,2,6,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,283883.00,0.00,283883.00,71579.00,9606.00,81185.00,365068.00,1172817.00,0.00,1172817.00,285655.00,38335.00,323990.00,1496807.00
2014,2,6,20409,JetBlue Airways,3,0.00,44406888.00,44406888.00,0.00,0.00,0.00,44406888.00,0.00,136742414.00,136742414.00,0.00,0.00,0.00,136742414.00
2014,2,6,20416,Spirit Air Lines,3,0.00,14672504.00,14672504.00,0.00,0.00,0.00,14672504.00,0.00,46237759.00,46237759.00,0.00,0.00,0.00,46237759.00
2014,2,6,20418,Chautauqua Airlines Inc.,2,0.00,3736263.00,3736263.00,0.00,0.00,0.00,3736263.00,0.00,11241278.00,11241278.00,0.00,0.00,0.00,11241278.00
2014,2,6,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2838281.00,2838281.00,0.00,582362.00,582362.00,3420643.00,0.00,8810428.00,8810428.00,0.00,1901027.00,1901027.00,10711455.00
2014,2,6,20436,Frontier Airlines Inc.,3,0.00,13141483.00,13141483.00,0.00,40961.00,40961.00,13182444.00,0.00,41781492.00,41781492.00,0.00,154943.00,154943.00,41936435.00
2014,2,6,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,407979.00,407979.00,407979.00,0.00,0.00,0.00,0.00,1240256.00,1240256.00,1240256.00
2014,2,6,20448,Shuttle America Corp.,2,0.00,3776259.00,3776259.00,0.00,0.00,0.00,3776259.00,0.00,11026760.00,11026760.00,0.00,0.00,0.00,11026760.00
2014,2,6,20452,Republic Airlines,2,0.00,13389632.00,13389632.00,0.00,0.00,0.00,13389632.00,0.00,40002289.00,40002289.00,0.00,0.00,0.00,40002289.00
2014,2,6,20453,ABX Air Inc,2,0.00,144184.00,144184.00,0.00,0.00,0.00,144184.00,0.00,460950.00,460950.00,0.00,0.00,0.00,460950.00
2014,2,6,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,2,6,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,2,6,21171,Virgin America,3,0.00,14505020.00,14505020.00,0.00,55043.00,55043.00,14560063.00,0.00,41661205.00,41661205.00,0.00,163916.00,163916.00,41825121.00
2014,2,6,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,5108.00,5108.00,5108.00,0.00,0.00,0.00,0.00,19410.00,19410.00,19410.00
2014,2,6,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,176761.00,176761.00,176761.00,0.00,0.00,0.00,0.00,781284.00,781284.00,781284.00
2014,2,6,21634,Aloha Air Cargo,1,0.00,473122.00,473122.00,0.00,0.00,0.00,473122.00,0.00,1394166.00,1394166.00,0.00,0.00,0.00,1394166.00
2014,3,7,19393,Southwest Airlines Co.,3,0.00,166392871.00,166392871.00,0.00,235555.00,235555.00,166628426.00,0.00,480278354.00,480278354.00,0.00,732423.00,732423.00,481010777.00
2014,3,7,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,19690,Hawaiian Airlines Inc.,3,0.00,14797439.00,14797439.00,0.00,0.00,0.00,14797439.00,0.00,43671180.00,43671180.00,0.00,0.00,0.00,43671180.00
2014,3,7,19790,Delta Air Lines Inc.,3,0.00,153334398.00,153334398.00,0.00,492449.00,492449.00,153826847.00,0.00,441234357.00,441234357.00,0.00,2126728.00,2126728.00,443361085.00
2014,3,7,19805,American Airlines Inc.,3,0.00,110538124.00,110538124.00,0.00,271703.00,271703.00,110809827.00,0.00,377912185.00,377912185.00,0.00,786514.00,786514.00,378698699.00
2014,3,7,19874,Air Transport International,2,0.00,0.00,0.00,0.00,16450.00,16450.00,16450.00,0.00,0.00,0.00,0.00,65831.00,65831.00,65831.00
2014,3,7,19917,United Parcel Service,3,0.00,30886000.00,30886000.00,0.00,0.00,0.00,30886000.00,0.00,89861000.00,89861000.00,0.00,0.00,0.00,89861000.00
2014,3,7,19930,Alaska Airlines Inc.,3,1625550.00,35089488.00,36715038.00,23084.00,79482.00,102566.00,36817604.00,4901584.00,116188790.00,121090374.00,69606.00,230943.00,300549.00,121390923.00
2014,3,7,19977,United Air Lines Inc.,3,0.00,135207521.00,135207521.00,0.00,719287.00,719287.00,135926808.00,0.00,391585222.00,391585222.00,0.00,2925509.00,2925509.00,394510731.00
2014,3,7,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,6089395.00,6089395.00,6089395.00,0.00,0.00,0.00,0.00,19438715.00,19438715.00,19438715.00
2014,3,7,20046,Air Wisconsin Airlines Corp,2,0.00,6827985.00,6827985.00,0.00,0.00,0.00,6827985.00,0.00,21289433.00,21289433.00,0.00,0.00,0.00,21289433.00
2014,3,7,20100,Polar Air Cargo Airways,2,0.00,2281177.00,2281177.00,0.00,0.00,0.00,2281177.00,0.00,6995077.00,6995077.00,0.00,0.00,0.00,6995077.00
2014,3,7,20107,Federal Express Corporation,3,0.00,57264806.00,57264806.00,193.00,1371459.00,1371652.00,58636458.00,0.00,167689000.00,167689000.00,1000.00,4060000.00,4061000.00,171750000.00
2014,3,7,20108,Northern Air Cargo Inc.,1,428320.00,0.00,428320.00,82998.00,47456.00,130454.00,558774.00,1315155.00,0.00,1315155.00,252862.00,143467.00,396329.00,1711484.00
2014,3,7,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20151,Amerijet International,2,0.00,0.00,0.00,0.00,161612.00,161612.00,161612.00,0.00,0.00,0.00,0.00,508064.00,508064.00,508064.00
2014,3,7,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,104869.00,104869.00,104869.00,0.00,0.00,0.00,0.00,379845.00,379845.00,379845.00
2014,3,7,20169,Lynden Air Cargo Airlines,2,85845.00,0.00,85845.00,55489.00,26942.00,82431.00,168276.00,293883.00,0.00,293883.00,230495.00,84969.00,315464.00,609347.00
2014,3,7,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20207,Casino Express,1,0.00,0.00,0.00,0.00,23637.00,23637.00,23637.00,0.00,0.00,0.00,0.00,106367.00,106367.00,106367.00
2014,3,7,20287,Island Air Hawaii,1,0.00,173480.00,173480.00,0.00,0.00,0.00,173480.00,0.00,587248.00,587248.00,0.00,0.00,0.00,587248.00
2014,3,7,20304,SkyWest Airlines Inc.,3,0.00,4869187.00,4869187.00,0.00,0.00,0.00,4869187.00,0.00,16304132.00,16304132.00,0.00,0.00,0.00,16304132.00
2014,3,7,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20355,US Airways Inc.,3,0.00,78133864.00,78133864.00,0.00,202287.00,202287.00,78336151.00,0.00,224790351.00,224790351.00,0.00,583056.00,583056.00,225373407.00
2014,3,7,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20366,ExpressJet Airlines Inc.,3,0.00,274842.00,274842.00,0.00,0.00,0.00,274842.00,0.00,1073984.00,1073984.00,0.00,0.00,0.00,1073984.00
2014,3,7,20368,Allegiant Air,2,0.00,12309718.00,12309718.00,0.00,324455.00,324455.00,12634173.00,0.00,39138501.00,39138501.00,0.00,1082284.00,1082284.00,40220785.00
2014,3,7,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,437441.00,437441.00,437441.00,0.00,0.00,0.00,0.00,1332367.00,1332367.00,1332367.00
2014,3,7,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,187814.00,187814.00,187814.00,0.00,0.00,0.00,0.00,641509.00,641509.00,641509.00
2014,3,7,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,309955.00,309955.00,309955.00,0.00,0.00,0.00,0.00,616381.00,616381.00,616381.00
2014,3,7,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20402,Miami Air International,2,0.00,0.00,0.00,0.00,214170.00,214170.00,214170.00,0.00,0.00,0.00,0.00,739979.00,739979.00,739979.00
2014,3,7,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,338328.00,0.00,338328.00,58942.00,13127.00,72069.00,410397.00,1320321.00,0.00,1320321.00,230020.00,51228.00,281248.00,1601569.00
2014,3,7,20409,JetBlue Airways,3,0.00,47721038.00,47721038.00,0.00,0.00,0.00,47721038.00,0.00,146281052.00,146281052.00,0.00,0.00,0.00,146281052.00
2014,3,7,20416,Spirit Air Lines,3,0.00,15220620.00,15220620.00,0.00,0.00,0.00,15220620.00,0.00,47616360.00,47616360.00,0.00,0.00,0.00,47616360.00
2014,3,7,20418,Chautauqua Airlines Inc.,2,0.00,3762439.00,3762439.00,0.00,0.00,0.00,3762439.00,0.00,11252659.00,11252659.00,0.00,0.00,0.00,11252659.00
2014,3,7,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3283468.00,3283468.00,0.00,455355.00,455355.00,3738823.00,0.00,10146114.00,10146114.00,0.00,1540495.00,1540495.00,11686609.00
2014,3,7,20436,Frontier Airlines Inc.,3,0.00,14073520.00,14073520.00,0.00,43596.00,43596.00,14117116.00,0.00,44235417.00,44235417.00,0.00,159650.00,159650.00,44395067.00
2014,3,7,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,374038.00,374038.00,374038.00,0.00,0.00,0.00,0.00,1125854.00,1125854.00,1125854.00
2014,3,7,20448,Shuttle America Corp.,2,0.00,3746789.00,3746789.00,0.00,0.00,0.00,3746789.00,0.00,10831301.00,10831301.00,0.00,0.00,0.00,10831301.00
2014,3,7,20452,Republic Airlines,2,0.00,13850700.00,13850700.00,0.00,0.00,0.00,13850700.00,0.00,41349297.00,41349297.00,0.00,0.00,0.00,41349297.00
2014,3,7,20453,ABX Air Inc,2,0.00,67090.00,67090.00,0.00,0.00,0.00,67090.00,0.00,197282.00,197282.00,0.00,0.00,0.00,197282.00
2014,3,7,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,21171,Virgin America,3,0.00,15028478.00,15028478.00,0.00,9227.00,9227.00,15037705.00,0.00,43564558.00,43564558.00,0.00,28488.00,28488.00,43593046.00
2014,3,7,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,7,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,119430.00,119430.00,119430.00,0.00,0.00,0.00,0.00,545795.00,545795.00,545795.00
2014,3,7,21634,Aloha Air Cargo,1,0.00,481164.00,481164.00,0.00,0.00,0.00,481164.00,0.00,1419442.00,1419442.00,0.00,0.00,0.00,1419442.00
2014,3,8,19393,Southwest Airlines Co.,3,0.00,154028807.00,154028807.00,0.00,278998.00,278998.00,154307805.00,0.00,440957688.00,440957688.00,0.00,830644.00,830644.00,441788332.00
2014,3,8,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,19690,Hawaiian Airlines Inc.,3,0.00,14718476.00,14718476.00,0.00,85026.00,85026.00,14803502.00,0.00,42962115.00,42962115.00,0.00,247119.00,247119.00,43209234.00
2014,3,8,19790,Delta Air Lines Inc.,3,0.00,153864005.00,153864005.00,0.00,816506.00,816506.00,154680511.00,0.00,449065780.00,449065780.00,0.00,3132433.00,3132433.00,452198213.00
2014,3,8,19805,American Airlines Inc.,3,0.00,106552012.00,106552012.00,0.00,300882.00,300882.00,106852894.00,0.00,344036950.00,344036950.00,0.00,860917.00,860917.00,344897867.00
2014,3,8,19874,Air Transport International,2,0.00,0.00,0.00,0.00,21915.00,21915.00,21915.00,0.00,0.00,0.00,0.00,87917.00,87917.00,87917.00
2014,3,8,19917,United Parcel Service,3,1000.00,29625000.00,29626000.00,0.00,0.00,0.00,29626000.00,4000.00,85674000.00,85678000.00,0.00,0.00,0.00,85678000.00
2014,3,8,19930,Alaska Airlines Inc.,3,1459553.00,35062140.00,36521693.00,28283.00,45067.00,73350.00,36595043.00,4408186.00,115463580.00,119871766.00,85421.00,130240.00,215661.00,120087427.00
2014,3,8,19977,United Air Lines Inc.,3,0.00,130633520.00,130633520.00,0.00,1120544.00,1120544.00,131754064.00,0.00,377266891.00,377266891.00,0.00,4093515.00,4093515.00,381360406.00
2014,3,8,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,5205806.00,5205806.00,5205806.00,0.00,0.00,0.00,0.00,16503869.00,16503869.00,16503869.00
2014,3,8,20046,Air Wisconsin Airlines Corp,2,0.00,6918828.00,6918828.00,0.00,0.00,0.00,6918828.00,0.00,21143817.00,21143817.00,0.00,0.00,0.00,21143817.00
2014,3,8,20100,Polar Air Cargo Airways,2,0.00,2399678.00,2399678.00,0.00,0.00,0.00,2399678.00,0.00,7267416.00,7267416.00,0.00,0.00,0.00,7267416.00
2014,3,8,20107,Federal Express Corporation,3,0.00,56129807.00,56129807.00,671.00,1435417.00,1436088.00,57565895.00,0.00,162832000.00,162832000.00,2000.00,4193000.00,4195000.00,167027000.00
2014,3,8,20108,Northern Air Cargo Inc.,1,459753.00,0.00,459753.00,66015.00,46783.00,112798.00,572551.00,1425340.00,0.00,1425340.00,205463.00,142142.00,347605.00,1772945.00
2014,3,8,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20151,Amerijet International,2,0.00,0.00,0.00,0.00,91179.00,91179.00,91179.00,0.00,0.00,0.00,0.00,284192.00,284192.00,284192.00
2014,3,8,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,257888.00,257888.00,257888.00,0.00,0.00,0.00,0.00,884597.00,884597.00,884597.00
2014,3,8,20169,Lynden Air Cargo Airlines,2,96346.00,0.00,96346.00,57533.00,31918.00,89451.00,185797.00,342041.00,0.00,342041.00,212223.00,98232.00,310455.00,652496.00
2014,3,8,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20207,Casino Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20287,Island Air Hawaii,1,0.00,155302.00,155302.00,0.00,0.00,0.00,155302.00,0.00,514079.00,514079.00,0.00,0.00,0.00,514079.00
2014,3,8,20304,SkyWest Airlines Inc.,3,0.00,4593684.00,4593684.00,0.00,0.00,0.00,4593684.00,0.00,15974423.00,15974423.00,0.00,0.00,0.00,15974423.00
2014,3,8,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20355,US Airways Inc.,3,0.00,75446274.00,75446274.00,0.00,310649.00,310649.00,75756923.00,0.00,214277864.00,214277864.00,0.00,886501.00,886501.00,215164365.00
2014,3,8,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20366,ExpressJet Airlines Inc.,3,0.00,192731.00,192731.00,0.00,0.00,0.00,192731.00,0.00,667853.00,667853.00,0.00,0.00,0.00,667853.00
2014,3,8,20368,Allegiant Air,2,0.00,9835263.00,9835263.00,0.00,509502.00,509502.00,10344765.00,0.00,31097176.00,31097176.00,0.00,1656737.00,1656737.00,32753913.00
2014,3,8,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,352777.00,352777.00,352777.00,0.00,0.00,0.00,0.00,1060277.00,1060277.00,1060277.00
2014,3,8,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,333915.00,333915.00,333915.00,0.00,0.00,0.00,0.00,1152561.00,1152561.00,1152561.00
2014,3,8,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,295801.00,295801.00,295801.00,0.00,0.00,0.00,0.00,572708.00,572708.00,572708.00
2014,3,8,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20402,Miami Air International,2,0.00,0.00,0.00,0.00,207951.00,207951.00,207951.00,0.00,0.00,0.00,0.00,729160.00,729160.00,729160.00
2014,3,8,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,341244.00,0.00,341244.00,70413.00,11755.00,82168.00,423412.00,1112754.00,0.00,1112754.00,229608.00,38332.00,267940.00,1380694.00
2014,3,8,20409,JetBlue Airways,3,0.00,48043918.00,48043918.00,0.00,0.00,0.00,48043918.00,0.00,147557282.00,147557282.00,0.00,0.00,0.00,147557282.00
2014,3,8,20416,Spirit Air Lines,3,0.00,15927656.00,15927656.00,0.00,0.00,0.00,15927656.00,0.00,59395523.00,59395523.00,0.00,0.00,0.00,59395523.00
2014,3,8,20418,Chautauqua Airlines Inc.,2,0.00,3764462.00,3764462.00,0.00,0.00,0.00,3764462.00,0.00,11242188.00,11242188.00,0.00,0.00,0.00,11242188.00
2014,3,8,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3460663.00,3460663.00,0.00,427379.00,427379.00,3888042.00,0.00,10693458.00,10693458.00,0.00,1571908.00,1571908.00,12265366.00
2014,3,8,20436,Frontier Airlines Inc.,3,0.00,13900182.00,13900182.00,0.00,70990.00,70990.00,13971172.00,0.00,43940754.00,43940754.00,0.00,236751.00,236751.00,44177505.00
2014,3,8,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,465156.00,465156.00,465156.00,0.00,0.00,0.00,0.00,1404771.00,1404771.00,1404771.00
2014,3,8,20448,Shuttle America Corp.,2,0.00,3773647.00,3773647.00,0.00,0.00,0.00,3773647.00,0.00,10930149.00,10930149.00,0.00,0.00,0.00,10930149.00
2014,3,8,20452,Republic Airlines,2,0.00,14147688.00,14147688.00,0.00,0.00,0.00,14147688.00,0.00,41554216.00,41554216.00,0.00,0.00,0.00,41554216.00
2014,3,8,20453,ABX Air Inc,2,0.00,58503.00,58503.00,0.00,0.00,0.00,58503.00,0.00,224009.00,224009.00,0.00,0.00,0.00,224009.00
2014,3,8,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,21171,Virgin America,3,0.00,14322390.00,14322390.00,0.00,26496.00,26496.00,14348886.00,0.00,41686629.00,41686629.00,0.00,78261.00,78261.00,41764890.00
2014,3,8,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,8,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,111128.00,111128.00,111128.00,0.00,0.00,0.00,0.00,513411.00,513411.00,513411.00
2014,3,8,21634,Aloha Air Cargo,1,0.00,445594.00,445594.00,0.00,0.00,0.00,445594.00,0.00,1287306.00,1287306.00,0.00,0.00,0.00,1287306.00
2014,3,9,19393,Southwest Airlines Co.,3,0.00,142171526.00,142171526.00,0.00,133818.00,133818.00,142305344.00,0.00,402129628.00,402129628.00,0.00,404897.00,404897.00,402534525.00
2014,3,9,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,19690,Hawaiian Airlines Inc.,3,0.00,13064755.00,13064755.00,0.00,80755.00,80755.00,13145510.00,0.00,37296527.00,37296527.00,0.00,232083.00,232083.00,37528610.00
2014,3,9,19790,Delta Air Lines Inc.,3,0.00,135223291.00,135223291.00,0.00,978934.00,978934.00,136202225.00,0.00,381383775.00,381383775.00,0.00,3416398.00,3416398.00,384800173.00
2014,3,9,19805,American Airlines Inc.,3,0.00,108845530.00,108845530.00,0.00,280851.00,280851.00,109126381.00,0.00,323543800.00,323543800.00,0.00,804929.00,804929.00,324348729.00
2014,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,13744.00,13744.00,13744.00,0.00,0.00,0.00,0.00,45773.00,45773.00,45773.00
2014,3,9,19917,United Parcel Service,3,0.00,29604000.00,29604000.00,0.00,0.00,0.00,29604000.00,0.00,84755000.00,84755000.00,0.00,0.00,0.00,84755000.00
2014,3,9,19930,Alaska Airlines Inc.,3,1356512.00,30727931.00,32084443.00,21112.00,36628.00,57740.00,32142183.00,3974221.00,98687257.00,102661478.00,61853.00,103389.00,165242.00,102826720.00
2014,3,9,19977,United Air Lines Inc.,3,0.00,116845246.00,116845246.00,0.00,702796.00,702796.00,117548042.00,0.00,324877780.00,324877780.00,0.00,2384669.00,2384669.00,327262449.00
2014,3,9,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,4983599.00,4983599.00,4983599.00,0.00,0.00,0.00,0.00,15208529.00,15208529.00,15208529.00
2014,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,6616350.00,6616350.00,0.00,0.00,0.00,6616350.00,0.00,20130625.00,20130625.00,0.00,0.00,0.00,20130625.00
2014,3,9,20100,Polar Air Cargo Airways,2,0.00,2366569.00,2366569.00,0.00,0.00,0.00,2366569.00,0.00,6842342.00,6842342.00,0.00,0.00,0.00,6842342.00
2014,3,9,20107,Federal Express Corporation,3,0.00,53136173.00,53136173.00,506.00,1494739.00,1495245.00,54631418.00,0.00,152217000.00,152217000.00,1000.00,4318000.00,4319000.00,156536000.00
2014,3,9,20108,Northern Air Cargo Inc.,1,352220.00,0.00,352220.00,20097.00,89750.00,109847.00,462067.00,1053269.00,0.00,1053269.00,61116.00,273147.00,334263.00,1387532.00
2014,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,20151,Amerijet International,2,0.00,0.00,0.00,0.00,54944.00,54944.00,54944.00,0.00,0.00,0.00,0.00,169062.00,169062.00,169062.00
2014,3,9,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,304791.00,304791.00,304791.00,0.00,0.00,0.00,0.00,1019116.00,1019116.00,1019116.00
2014,3,9,20169,Lynden Air Cargo Airlines,2,77730.00,0.00,77730.00,28039.00,22812.00,50851.00,128581.00,254252.00,0.00,254252.00,109805.00,70926.00,180731.00,434983.00
2014,3,9,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,20207,Casino Express,1,0.00,0.00,0.00,0.00,18403.00,18403.00,18403.00,0.00,0.00,0.00,0.00,86310.00,86310.00,86310.00
2014,3,9,20287,Island Air Hawaii,1,0.00,147020.00,147020.00,0.00,0.00,0.00,147020.00,0.00,474678.00,474678.00,0.00,0.00,0.00,474678.00
2014,3,9,20304,SkyWest Airlines Inc.,3,0.00,4254818.00,4254818.00,0.00,0.00,0.00,4254818.00,0.00,14508312.00,14508312.00,0.00,0.00,0.00,14508312.00
2014,3,9,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,20355,US Airways Inc.,3,0.00,66906200.00,66906200.00,0.00,417821.00,417821.00,67324021.00,0.00,189574533.00,189574533.00,0.00,1174927.00,1174927.00,190749460.00
2014,3,9,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
